Video ID,Comment
42KNwQ6u42U,"""Im ready to sacrifice everything just for one D""
Damn girl. Chill"
42KNwQ6u42U,They practically gave away the entire movie in 2mins .smh
42KNwQ6u42U,Nice rack.
42KNwQ6u42U,So basically women don't have lives until they meet a man
42KNwQ6u42U,Yea i like bubble boy better .
42KNwQ6u42U,"Don't mind me, just digging a hole to die in it because I cringed just a little too hard"
42KNwQ6u42U,"https://www.surveymonkey.co.uk/r/BZXQZK3

Hi, I'm doing some research for a project relating to how people discover and select movies to watch. Please help me by completing this 2 minute survey. Thank you (sorry for the spam)!"
42KNwQ6u42U,"I wasn't that impressed with the book, I hope the movie does a better job."
42KNwQ6u42U,Who read the book?
42KNwQ6u42U,wow literally the whole movie was just shown
42KNwQ6u42U,Amandla is so beautiful and inspiring💖 Good luck to her and hope this movie is successful.
42KNwQ6u42U,"She doesn't need to live in a bubble, and she can walk around freely in the house and kiss people, but walking outside will kill her? What kind of disease does she have?"
42KNwQ6u42U,"urghhh why do you show everything in a trailerrr!! arghhhhh

anyways I'm gonna  cry so much  with this movie"
42KNwQ6u42U,Lmao I read this and ppl who didnt don't get it hahahaha
42KNwQ6u42U,Nick Robinson is so beautiful!
42KNwQ6u42U,A new coming of age teenage love movie ❤️
42KNwQ6u42U,songs played in this trailer.. please help
42KNwQ6u42U,I don't need to go to the cinema... they gave everything away
42KNwQ6u42U,OMG AMANDA! I'M SHOOK
42KNwQ6u42U,What's the first song that plays in the background?
42KNwQ6u42U,*cries*
42KNwQ6u42U,It's like bubble boy lol.
42KNwQ6u42U,"If your looking for a story about how going outside and hot boys suddenly deleting your life-threatening illness, this is for you. If your looking for people with disabilities not actually being disabled then this is for you. If those major points don't bother you, than have at it!"
42KNwQ6u42U,I don't know why I find him so attractive 😂
42KNwQ6u42U,BINCH YES
42KNwQ6u42U,"I can't believe that my hometown is shown in this movie, so happy for that."
42KNwQ6u42U,OMG I can't wait to see this xx
42KNwQ6u42U,*PIG LIKE SQUEALS* EXCITMENT!!
42KNwQ6u42U,I love the sound of this movie because I can relate. I NEVER go anywhere outside. My life is in my room. Just because there is no where to go for me.
42KNwQ6u42U,BWJHVEJVWHJEVDJBHJWVHDV I'm too excited for this I'm all jittery and over hyped
42KNwQ6u42U,"When i heard beyonce, I was instantly shook"
42KNwQ6u42U,The only thing I'm going to remember about 2017 Valentines' day is how much I cry because of this trailer.... so excited about this movie.....
42KNwQ6u42U,interracial romance Bubble Boy. It's official we have ran out of s*** and now we're just grinding old s*** together.
42KNwQ6u42U,Wait a sec? is that Rue? Lol
42KNwQ6u42U,what I'd do for one perfect day
42KNwQ6u42U,This looks like shit
42KNwQ6u42U,*Everyooooooone!!!!!*
42KNwQ6u42U,THIS BOOK GAVE ME LIFE THIS MOVIE SHOULDN'T DISAPPOINT ME
42KNwQ6u42U,Just saw the movie. Thanks trailer.
42KNwQ6u42U,Typical..shown too much in the trailer
42KNwQ6u42U,"If i couldn't go outside it wouldn't even be a big deal video games till i die, is that sad?"
42KNwQ6u42U,This actually looks so good!!!
42KNwQ6u42U,This is perfect
42KNwQ6u42U,"Bubble Girl anyone? Obviously more serious though.

But still...

$500 dollar!"
42KNwQ6u42U,Bubble boy ?
42KNwQ6u42U,That's perfect! Nick♡
42KNwQ6u42U,book was horrible so.
42KNwQ6u42U,omg finally i love the book
42KNwQ6u42U,That cliche always works
42KNwQ6u42U,this looks good
42KNwQ6u42U,Please tell me this trailer is fake
42KNwQ6u42U,Rueeee!! So damn beautiful and grown up!
42KNwQ6u42U,"Disobedience, this would be fun"
42KNwQ6u42U,IDIJSLDJADJSDJALIJSJDLJDAIDA AHHHHHHHH  I NEED TO READ THIS
42KNwQ6u42U,"Everything, Everything shown in the trailer."
42KNwQ6u42U,"the book was beautiful, the movie will (hopefully) be beautiful, everything is beautiful"
42KNwQ6u42U,I really hate to be the guy that says it but... Thanks for showing me the whole movie in 2 minutes and 18 seconds!
42KNwQ6u42U,this is the prequel to spider-man homecoming.
42KNwQ6u42U,"The actually showed EVERYTHING..!!
😂😂😂😂😂😂"
42KNwQ6u42U,"It's Bubble Boy remix.  ""Five Hundred dolla!!!!"""
42KNwQ6u42U,Definitely shows promise
42KNwQ6u42U,Not gonna lie this looks pretty good
42KNwQ6u42U,"Oh, i've seen this already, it was called Rick & Morty... i think... but seriously, DAAAMMMMMMNNN Rue grew to be fine, fine, fine!! lol"
42KNwQ6u42U,Does anyone even make trailers anymore rather than supercuts of the film? I read the book and pretty much they covered everything but the ending.
42KNwQ6u42U,Lol it's funny to see the people who haven't read the book think they're predicting the movie guys it's gonna be a wild ride go and see it it'll be worth the money!
42KNwQ6u42U,I'M GONNA WATCH THIS FORTY FREAKING THOUSAND TIMES!!! I HAVE BEEN WAITING FOR THIS SINCE IT WAS ANNOUNCED THEY WERE MAKING IT!!!!!!
42KNwQ6u42U,And............ You tell us everything in this trailer...... why always they do that??
42KNwQ6u42U,Shit movie done quick. Thanks for the summary.
42KNwQ6u42U,This my favorite book AND I'M SO HAPPY THIS IS HAPPENING
42KNwQ6u42U,Can't wait!
42KNwQ6u42U,so nice to see an interracial movie
42KNwQ6u42U,the book is way better
42KNwQ6u42U,Is he a nazi too?
42KNwQ6u42U,OMG!!!!!
42KNwQ6u42U,ooooh i cant wait for this!
42KNwQ6u42U,...STOP SHOWING THE ENTIRE MOVIE IN THE TRAILER
42KNwQ6u42U,The trailer gave away most of the book. A big part of the novel is the slow reveal of secrets and events. This trailer showed its entire hand. Bad marketing.
42KNwQ6u42U,Plot twist: she isn't really sick and she is told she is so she can stay home.
42KNwQ6u42U,Plot twist the girl is actually a kidnapped child brain washed by her fake mom
42KNwQ6u42U,When the ad for the trailer you're about to watch is literally the trailer you're about to watch
42KNwQ6u42U,I HAD NO IDEA THIS WAS BEING TURNED INTO A MOVIE
42KNwQ6u42U,"everything, everything exept i new story idea."
42KNwQ6u42U,Absolutely outstanding
42KNwQ6u42U,what's the first song?????Pls
42KNwQ6u42U,Read the book last year and I loved it! Can't wait to see this!
42KNwQ6u42U,"omg, this was one of my favorite books, i could barely put it down. i can't believe they're turning it into a movie!!!😍😍😍"
42KNwQ6u42U,I read the book and I'm sooo excited!!!
42KNwQ6u42U,Rue is all grown up.
42KNwQ6u42U,YESSSSS FINALLY
42KNwQ6u42U,"Ah yes, because Me Before You and If I Stay are such stellar examples of the romance genre. /s"
42KNwQ6u42U,"Wow, I thought people were overreacting when they said trailers give away everything... now I can see their point"
42KNwQ6u42U,she seems to have no difficulty with human interaction for someone who has been stuck in a house for her whole life...with only 2 people to talk to...
42KNwQ6u42U,I love the book !
42KNwQ6u42U,i can already see that this is different to the book which was amazing. he is meant to have short hair. and she is meant to have freckles and be half asian
42KNwQ6u42U,song in the background?
42KNwQ6u42U,I need to see this like I actually do
42KNwQ6u42U,"""Hi, I'm a good looking, simpatic male who happens to live next and will probaly fall in love with you, even though there's a bunch of equaly or even more atractive and defintly more healthy girls on the world"". Yeah right."
42KNwQ6u42U,this book get picked up but not eleanor and park? pffftttt
42KNwQ6u42U,I see what you're trying to do here..  You're expecting us to think that girl is going to die at the end but...  Plot twist!! The guy dies in car crash.. And all because HE went outside
42KNwQ6u42U,"thanks, i was tired of watching 2 hour movies"
42KNwQ6u42U,what is the age rating?
42KNwQ6u42U,"Happy lonely day, everyone.  🍗"
42KNwQ6u42U,I am actually kinda excited about this movie....
42KNwQ6u42U,"Bruh a melanin being will always be able to go out in the sun, stop with the bullshit."
42KNwQ6u42U,yes interracial couple!
42KNwQ6u42U,is she rue from hunger games
42KNwQ6u42U,hunger games😭
42KNwQ6u42U,omg omg i didn't know there'd be a movie for that book! And now I'm super excited!!!!!!
42KNwQ6u42U,YES YES YES !!!!!! I AM SO READY. I remember when I read the book and I just instantly fell in love. I've been wait for this for like months 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
42KNwQ6u42U,That dialogue was so corny.
42KNwQ6u42U,I thought she died back then in the Hunger Games...
42KNwQ6u42U,"So technically I don't need to watch this movie, since the trailer gave everything away"
42KNwQ6u42U,Nice short-film.
42KNwQ6u42U,"It's like Bubble Boy (2001) I swear if it turns out at the end of this movie that she was not even ill and her mother was making it all up, then they just stole the plot for this movie."
42KNwQ6u42U,I'm so done with reading comments by people who obviously haven't read the book 😊
42KNwQ6u42U,"I saw this and lost my breath, I was SO OBSESSED WITH THIS BOOK."
42KNwQ6u42U,"LOLOLOLOLOLOLOL 

THIS IS SAPPY REVERSE BUBBLE BOY"
42KNwQ6u42U,"Great, now I don't have to spend money on a movie ticket - they just gave the whole movie away for free!"
42KNwQ6u42U,it seems like a  a combination between  The Fault in our Stars and Me before You...
42KNwQ6u42U,what sickness prevents you from being outdoors?
42KNwQ6u42U,Rue YOUR STILL ALIVE??!!
42KNwQ6u42U,"This ""bubble boy"" reboot is gonna suck !"
42KNwQ6u42U,now i need to read the book for sure
42KNwQ6u42U,really? it 90% looks like japanese movie taiyou no uta
42KNwQ6u42U,"I read this book a while ago, it's become one of my favourite-Im so happy its now a movie!!!!!"
42KNwQ6u42U,"Everything, everything is awesome, awesome!!"
42KNwQ6u42U,i read this book
42KNwQ6u42U,He well get dem sweet brown sugar walls 😟💔
42KNwQ6u42U,First song is 'Human Touch' by Betty Who
42KNwQ6u42U,I am so freaking excited for this movie. I absolutely loved the book
42KNwQ6u42U,Great movie! A bit short though...
42KNwQ6u42U,This looks shit
42KNwQ6u42U,boooring!!
42KNwQ6u42U,"well, I hope this doesn't turn out like that Paper Towns movie.. I hope this movie is good. the cast looks awesome!"
42KNwQ6u42U,Cant wait!!!
42KNwQ6u42U,so fault in our stars?
42KNwQ6u42U,is this a bubble boy rip
42KNwQ6u42U,bubble boy but for stupid romantic millennials
42KNwQ6u42U,What is the name of the song ...
42KNwQ6u42U,so its bubble girl
42KNwQ6u42U,interracial fault in stars...
42KNwQ6u42U,Guys came someone give me a reminder of what show or movie the boy in this film played on
42KNwQ6u42U,o trailer mostrou o filme inteiro . affffffffffff kkkkkkkkkkkkkkkkk
42KNwQ6u42U,Raising Gazorpazorp
42KNwQ6u42U,Want to see a good love movie? See A Walk to Remember(2002) . Not this crap
42KNwQ6u42U,Can someone please tell me the titles of the soundtracks!!
42KNwQ6u42U,I saw the filter on snapchat and I came on youtube as quickly as possible
42KNwQ6u42U,"I really like trailers like this ,that tells whole story so i don't have to watch this emotional vomit :D"
42KNwQ6u42U,"The fault on our stars 2 
nope i am not ready for another heart breaking"
42KNwQ6u42U,rue is all grown up😫
42KNwQ6u42U,Finally some bi-racial love.
42KNwQ6u42U,It's like that movie from the 70s the kid in the bubble.
42KNwQ6u42U,The new Bubble Boy remake!
42KNwQ6u42U,"so that's it huh, we're just some kind of everything?"
42KNwQ6u42U,Why do I feel like she is not sick and her mom just wanted her to be safe so she made up her sickness so that she never leaves the house?
42KNwQ6u42U,bubble boy... awesome movie 🎦
42KNwQ6u42U,raising gazorpazorp
42KNwQ6u42U,WOOOOOW a trailer that makes we want to see a moive and that dont show me the ending... is this even real
42KNwQ6u42U,I just got this trailer as an ad :(
42KNwQ6u42U,"Yay! Not another race movie!!!! And this looks so cute too, I'm not into romances but I might watch this one. 💕💕😌"
42KNwQ6u42U,Rue is gonna die... again
42KNwQ6u42U,"2:08 Wait she's never been to the sea, but she knows how to swim? Because i'm pretty she would drown, and is that supposed to be a swimsuit? Because if it is, then it makes zero sense. Boring and repititive plot, sloppy attention to plot details, mediocare acting and yet another cheesy romance film. And why is everything twice in the name of the movie, that's just dumb"
42KNwQ6u42U,Id rather watch bubble boy
42KNwQ6u42U,So fault in our stars with less cancer
42KNwQ6u42U,I HAVE DIED AND AM NOW DEAD THIS IS THE BEST BOOK EVERRRRRRRR LITERALY DEAAAADDDDD
42KNwQ6u42U,And now we know how the Zombie Apocalypse started.
42KNwQ6u42U,0:29 Rue on house arrest?
42KNwQ6u42U,If she doesn't spontaneously combust i'm giving this movie a bad rating
42KNwQ6u42U,Does anyone else think that Nick Robinson looks a little like Brooklyn Beckham?? 😬😬
42KNwQ6u42U,So much corn.
42KNwQ6u42U,i liked it better when it was called Bubble Boy.
42KNwQ6u42U,racemixing propaganda
42KNwQ6u42U,Everything - because that's what the trailer shows.
42KNwQ6u42U,No thanks.
42KNwQ6u42U,It's so nice to see Rue from Hunger Games in other movies!
42KNwQ6u42U,I'm already excited
42KNwQ6u42U,LOL people are bitter why does this have so many dislikes
42KNwQ6u42U,"She's playing a half-Japanese character...yet no one calls it out, even though she's supposed to be a social justice activist, yikes. Interesting."
42KNwQ6u42U,The Secret Garden hipster edition
42KNwQ6u42U,this is bubble boy only a bit diffrent and there is no wedding to stop and the character could actually die.
42KNwQ6u42U,Rue??
42KNwQ6u42U,SO EXCITED 😭😍
42KNwQ6u42U,i can´t believe they keep doing this. Whenever a book is great they just have to do a cheesy movie that has nothing to do with the actual book and that is absolutely rubbish. I hate to see one of my favorite books turned into ... whatever this is
42KNwQ6u42U,he said at 1:56  my wife is better with you in it
42KNwQ6u42U,I died when Beyonce started playing 😍😍
42KNwQ6u42U,make me cry
42KNwQ6u42U,"I want to see more black couples in movies,Hollywood you know a blackmale & a blackfemale period! Nothing against interracial love, #Blacklove"
42KNwQ6u42U,"this looks shit, I actually LAUGHED OUT LOUD"
42KNwQ6u42U,"I can already see the Cinemasins Video titled: Everything wrong with Everything, Everything"
42KNwQ6u42U,aye. it's rue.
42KNwQ6u42U,awww :) love is shit for me but this trailer ^_^
42KNwQ6u42U,"Story become movie damn,"
42KNwQ6u42U,i saw the whole movie...in 2 minutes...uhm this is the space between us 2
42KNwQ6u42U,So she totally dies at the end right?
42KNwQ6u42U,ok this is beautiful
42KNwQ6u42U,yeahhhhhh 😍😍😍😍😍
42KNwQ6u42U,Again with trailers showing the whole damn plot...
42KNwQ6u42U,"So, this is just the genderly reversed The Space between Us with potentially more groovy music huh?"
