Video ID,Comment
ek1ePFp-nBI,"I met him, 15 years ago; I was told there was nothing left; no reason, no conscience, no understanding in even the most rudimentary sense of life or death, of good or evil, right or wrong. I met this... six-year-old child with this blank, pale, emotionless face, and... the blackest eyes - the Devil's eyes. I spent eight years trying to reach him, and then another seven trying to keep him locked up, because I realized that what was living behind that boy's eyes was purely and simply... evil. This is the only thing you need to know about Michael Myers."
ek1ePFp-nBI,Yo this is that sauce. Michael is back.
ek1ePFp-nBI,Can't wait 🙏
ek1ePFp-nBI,"Why come back now, Michael? You’ve waited 40 years. If you want another victim, take me. But leave those people in Haddonfield alone."
ek1ePFp-nBI,"let’s be hopeful , the reason I’m quite optimistic is that Jamie Leee Curtis is like a professional at how this movie should go as she was in the very first original film and properly offered a lot of input , should be good"
ek1ePFp-nBI,"This is the best movie horrror saga, this Iconic, this is epic.
I'm also ready for this"
ek1ePFp-nBI,Hopefully this turns out GREAT and it's not some cheap jump scare fest.
ek1ePFp-nBI,"This week should be celebrated as ""movie trailers week""........"
ek1ePFp-nBI,HALLOWEEN: FORTY YEARS LATER
ek1ePFp-nBI,Fuckin Jesus baby!!!!!!!!!!! This looks awesome!!!!!!!
ek1ePFp-nBI,Wow this does look really good!!! I haven't been this excited for a movie in a long time!!! 😀
ek1ePFp-nBI,IS THAT YOU MAD MAX? YOU MAKE ME SCREAM LIKE A LITTLE GIRL OMG!
ek1ePFp-nBI,"2:28 close door it pops open
Michael: giggles softly
She tries again, door pops open.
Michael: dying trying not to laugh
She tries door one more time and slowly opens it
Michael: TRICK OR TREAT MOTHERFUCKERS!!!"
ek1ePFp-nBI,Yeassssssssss
ek1ePFp-nBI,"Why are they ignoring 2? That was the only good sequel (excluding 3) and now it didn't happen?
But even putting that aside this trailer doesn't really impress me."
ek1ePFp-nBI,"When i first heard about this movie i was spitting on it hard, but after watching the trailer it looks very good, i hated every Halloween movie after the third one which was special, all the rest was money grabbing shit, worst Halloween 8 in the cybercam house...... this one looks very promising good that Rob Zombie stayed away from this one."
ek1ePFp-nBI,"I'm unimpressed, based upon the trailer it looks like it'll be a retread of the original Halloween with Myers stalking the Halloween night with maybe some new ideas with the mental institution but over-all just an excuse to see Laurie again."
ek1ePFp-nBI,Movies would be received a lot better if their trailers didn’t reveal so damn much
ek1ePFp-nBI,This trailer looks amazing! I’m looking forward to this! And I love the little homages to the sequels added in the trailer.
ek1ePFp-nBI,Omg i cant wait
ek1ePFp-nBI,"Finally, I've been waiting all my life for this!"
ek1ePFp-nBI,LETS FUCKING GOOOOOOO
ek1ePFp-nBI,That closet part ahhhhhhhh lol
ek1ePFp-nBI,I LOL-ed at this more than I did The Mummy (2017)!
ek1ePFp-nBI,"Okay, I'm *in.*"
ek1ePFp-nBI,I’ve never been so excited for anything in my life! But we have another timeline in this series to confuse everyone but the hype is real!
ek1ePFp-nBI,#BenTramerLives
ek1ePFp-nBI,"The beginning of the trailer I thought this was fake.....Halloween Official Trailer? Looks a bit amateurish. Story looks good and creepy. As far as the “look” of the movie, the lghting is nowhere near spooky and almost looks B-level. Michael in a brightly lit closet? Hopefully they fix a lot of this in post production."
ek1ePFp-nBI,"Severing the brother/sister story is as bad as Darth Vader not being Luke's Father. The only thing that's wrong with this, and it's a BIG wrong."
ek1ePFp-nBI,Holy f### ive been waiting for a Halloween sequel done RIGHT this already looks like it will exceed expectations... October cant come soon enough
ek1ePFp-nBI,THIS SHIT IS ABOUT TO BE FUCKING AWESOME!
ek1ePFp-nBI,how many times can I watch this in a row??
ek1ePFp-nBI,Dead by daylight killer lol
ek1ePFp-nBI,"I might be wrong here, but wasn’t the original idea for Halloween II, take place several years after the events of the first one. Take place in an apartment complex, and be somewhat based on a final showdown? Sounds like they got an amazing formula for this movie, it’s going to be fun!!"
ek1ePFp-nBI,MICHAAAAAEEELLL
ek1ePFp-nBI,DAMN DUDE!
ek1ePFp-nBI,I love it it looks fantastic
ek1ePFp-nBI,"The last part of the trailer with the girl opening the closet door, should have been the iconic seen where he sticks the knife in the stomach and lifts her up, that would have been perfect bc him raising his knife is kinda ehh."
ek1ePFp-nBI,The kills in this movie are gonna be so intense I can’t wait!!!
ek1ePFp-nBI,"Oh, Yes!"
ek1ePFp-nBI,THE STREETS. ARE NOT. READY!!!
ek1ePFp-nBI,I am freaking excited... At long last a Halloween movie hopefully this will open doors for others classic horror franchises to get an appropriate sequel or remake
ek1ePFp-nBI,Boogeyman!! Boogeyman!! Who will be closing their closet door tonight?
ek1ePFp-nBI,Looks like they did it RIGHT this time...We will see Oct. 19th then. The true sequel? Time will tell.
ek1ePFp-nBI,The level of hype is unfuckingreal.
ek1ePFp-nBI,So happy that Halloween is back in 2018 ! Just praying October will come quickly so i can see this on the big screen ! Like I’m a Halloween Obsessed fan btw😍 watched the movies when I was at least 3 or 4 years old and it became my favourite movies of all time !
ek1ePFp-nBI,Yesssss the legend returns👍👍👍👍👍👍👍👍👍👍👍👍👍
ek1ePFp-nBI,Big love from Russia)
ek1ePFp-nBI,Ohhhh that song!!!
ek1ePFp-nBI,Jamie Lee Curtis returning as Laurie Strode is just the best thing about this movie.
ek1ePFp-nBI,"so a 60 year old man returns to kill the one that got away scary..this is gonna suck I'm out ..I know McBride has horror experience..I've seen eastbound and down,smh..but I'm sure carpenter executive producer this like Stan Lee executive produced infinity war..this is gonna blow"
ek1ePFp-nBI,This looks perfect 👌
ek1ePFp-nBI,"So is this Halloween continuing from the second original movie(1981), where instead of that ending, they found michael’s body after the hospital explosion, and it turns out he is alive, and they bring him back to the asylum, and this movie continues from there, or does it continue the original first film(1978) where its not revealed that Michael is Laurie’s brother and disregards H4-resurrection? I grew up with Halloween, so I’ve waited for this movie for a long time. Can’t wait for this!"
ek1ePFp-nBI,I just peed a little
ek1ePFp-nBI,I love this franchise but this looks like a direct to video fan film😞. Hope im wrong😯
ek1ePFp-nBI,*THE DEVILS EYES*
ek1ePFp-nBI,I think they finally did Michael and this franchise Justice.  This looks amazing
ek1ePFp-nBI,The boogeyman is Back !!!
ek1ePFp-nBI,2:06 Silver Shamrock masks everyone!
ek1ePFp-nBI,Amazing 😎
ek1ePFp-nBI,"I've never really been the biggest fan of the Halloween series, but I'm so hyped about this movie! I'm gonna have to watch the first one tonight. 🎃📼"
ek1ePFp-nBI,CANT WAIT
ek1ePFp-nBI,1:25 Michael Myers
ek1ePFp-nBI,“He’s waited for me. I’ve waited for him.” We’ve waited for this! ♥️ 🎃
ek1ePFp-nBI,The Halloween sequel we've all been waiting for delivers the perfect trailer. TAKE. MY. MONEY.
ek1ePFp-nBI,OH HELLL YESSSS I GOT CHILLS!!))))
ek1ePFp-nBI,"I haven’t seen something so chilling since the first two films. Now this one being the direct sequel to the first, something J.C. approves and believes in..BRUH 😱So reminiscent to the first film. Watched this trailer 8 times and the chills are real. Gonna be a great movie, can’t wait to see it."
ek1ePFp-nBI,The trailer just came out and people already hating it 😂😂
ek1ePFp-nBI,oh  damn  i  was  waiting  for  this  movie  trailer  looks  great
ek1ePFp-nBI,OH ITS LIT
ek1ePFp-nBI,THIS MOVIE IS GONNA BE FUCKING AWSOME!!
ek1ePFp-nBI,Can’t wait to see this!
ek1ePFp-nBI,Got a bit emotional during this. Didn't expect that lol
ek1ePFp-nBI,Headbutting the bathroom stall door was fucking metal! \m/
ek1ePFp-nBI,"Looks great but a bit of a slap in the face to Halloween II, that sequel was at least half decent and still had Jamie Lee Curtis as OG Laurie Strode. It doesn’t seem to make sense that, if they are ignoring all the sequels, there would be such a legend built around this murderer who only killed 3 people 40 years ago. And it feels weird that now Laurie has been made into this super paranoid survivalist who planned for her random attacker from 40 years ago to come back? I dunno"
ek1ePFp-nBI,"This looks amazing!  I wonder if anyone else caught this....in the scene at Smiths Grove, Michael is clearly bald (maybe Tony Moran will play him unmasked at one point in the movie?).  In the ""H20"" bathroom scene Michael clearly has hair.  If you pause the video you can tell he's unmasked and is bleeding on his forehead.  Also, he looks just like the British documentary film maker.  Check it out!"
ek1ePFp-nBI,Are there going to call it the exact same title with original?
ek1ePFp-nBI,Laurie ready this time
ek1ePFp-nBI,߷
ek1ePFp-nBI,stop putting the mini teaser before the real one.
ek1ePFp-nBI,1:55 damnnn he look creepy
ek1ePFp-nBI,This looks pretty awful
ek1ePFp-nBI,"Good to hear that good ol' Halloween Theme Music. And yes, Jamie Lee Curtis back as Laurie Strode."
ek1ePFp-nBI,This new Halloween movie going to be real bloody
ek1ePFp-nBI,"Yo! I am so fucking pumped now!!! My childhood slasher hero is fucking back!!! Michael Myers baby! A little back story with me, when I was just six years old back like in 2005 or early 2006 I believe. The very first Halloween movie from 1978 came on TV one night. I watched it, and when I watched it I fell in love with the Micheal Myers  character and the whole horror slasher killer movies ever since! Micheal Myers is the reason why I also love Jason from Friday The 13th which makes them both my true slasher hero's! LET'S FUCKING GO!!!!"
ek1ePFp-nBI,"Thank you god for not having Rob Zombie produce/direct this one, this looks like its going to be great"
ek1ePFp-nBI,Ena GA da daily oru trailer release panrenga
ek1ePFp-nBI,IM SO HYPED FOR THIS KSJSBAINAKAN
ek1ePFp-nBI,Am I the only one who wanted to see him turn around and take the mask at the beginning?
ek1ePFp-nBI,The part looks like in a Scp containment breach
ek1ePFp-nBI,2:07 Halloween III masks! 🎃
ek1ePFp-nBI,*can anyone else see the little throwbacks to the other Halloween movies in this trailer?? the gas station! the toilet cubicle*
ek1ePFp-nBI,"Finally, a GOOD horror movie. Enough with the jump-scare boring shit!"
ek1ePFp-nBI,Got my popcorn with me...
ek1ePFp-nBI,That last shot is fuuuuucked uuuup.  Awesome excited chills for this trailer and super pumped for this movie.
ek1ePFp-nBI,"Sequel To The Original Halloween Films, Sign Me Up Already."
ek1ePFp-nBI,This looks amazing!
ek1ePFp-nBI,WHO ELSE HAS BROKEN THE REPLAY BUTTON?
ek1ePFp-nBI,Watching this 49 minutes after release awesome
ek1ePFp-nBI,One Of The Most Iconic Sequels In History
ek1ePFp-nBI,Omg omg omg it took 40 years to get this right thank you John carpenter rest in peace Debra hill cause this trailer ROCKS....and thank u Jamie lee Curtis I feel the force very strongly about this one rob zombie look learn listen to the masters of this film ...thank u  thank u thank u just by this trailer alone it feels like 1978 again I'm an original 78 and 81 Halloween fan 1 and 2 are the classics now this one 456 stand on there own the rest has all been garbage...you hear me rob zombie your Halloween movies suck .. Thank u John carpenter r.i.p Debra hill and Jamie lee Curtis for this great finale and new classic it's going to become after I'm gone thank u thank u thank u ....A true original Halloween fan ...
ek1ePFp-nBI,Finally!!! A sequel in the franchise we deserve!!!
ek1ePFp-nBI,"Ehh, it looks okay. Judging by the trailer dosent even compare to Rob Zombie's FIRST Film though. Still going to see it and hope for the best"
ek1ePFp-nBI,OMG!!! He's back!
ek1ePFp-nBI,Is allyson (Lauries granddaughter) wearing the same shirt as laurie from the first one at 02:08
ek1ePFp-nBI,FUCK YES
ek1ePFp-nBI,"The reasons he's after her is because she's the one that got away, he has unfinished business and he's mad that she's the one that got him locked up"
ek1ePFp-nBI,All the Halloween movies played on Halloween except this one
ek1ePFp-nBI,hell yeah!
ek1ePFp-nBI,Jamie Lee Curtis is SO BADASS
ek1ePFp-nBI,"Is this reboot for closure or a reboot that'll lead to more movies??? Either way im pumped, looks awesome!"
ek1ePFp-nBI,Awesome!!!!
ek1ePFp-nBI,show 👏👏👏
ek1ePFp-nBI,Here early.
ek1ePFp-nBI,Beyond excited for a Halloween film that creates real tension isn't a B film. The original Halloween (and Halloween II) provides A level tension and deserves to be played every Halloween. This one has a chance!
ek1ePFp-nBI,"It's a shame we'll never see DGG's version of Suspiria, but this definitely makes up for it!!!"
ek1ePFp-nBI,Cult of Michael looks good
ek1ePFp-nBI,This actually looks promising! I’m stoked to see the sequel to the original!
ek1ePFp-nBI,This actually looks good. Can't wait.
ek1ePFp-nBI,"Fuck all the Zombie shittery, THIS loks like the real deal. Or at least something close to it, without disregarding the cult factor of the original. Bring it on!"
ek1ePFp-nBI,I’m cumming!!
ek1ePFp-nBI,мα∂
ek1ePFp-nBI,not bad!!
ek1ePFp-nBI,"Just wait. This will be #1 on trending in an hour. Just wait

*Edit:* It took 10 hours instead, but I told you all it would be #1 trending."
