Video ID,Comment
RSUq4VfWfjE,Negative
RSUq4VfWfjE,If the original trio have a cameo in this then that will be freaking great
RSUq4VfWfjE,GIMMIE THE DAMN SOUNDTRACK NOW NOW NOW
RSUq4VfWfjE,I think im here before this goes viral
RSUq4VfWfjE,Bella and Jasmine woah❤😂
RSUq4VfWfjE,Another B's movie
RSUq4VfWfjE,Looks fun so far :)
RSUq4VfWfjE,Can't wait for the soundtrack
RSUq4VfWfjE,holy crap kristen stewart has more than one emotion
RSUq4VfWfjE,Can't waitttt OMG.. I love all the cast wow.. thank you for making this film. And I can see KRISTEN STEWART AGAIN WOW so excited
RSUq4VfWfjE,I actually liked it more than the Cameron Dias version
RSUq4VfWfjE,another rebooted franchise which will flop
RSUq4VfWfjE,Definitely not made for 40 year old white guys.
RSUq4VfWfjE,Sir please put about cosmic armour Superman vs dr Manhattan
RSUq4VfWfjE,I like Elizabeth Banks as an actress and a Boston person... But this feels like a box office bomb
RSUq4VfWfjE,this looks so awful haha
RSUq4VfWfjE,More feminism fuelled rubbish
RSUq4VfWfjE,"Oh wow, I actually got bored and went to the comments halfway through"
RSUq4VfWfjE,NWO
RSUq4VfWfjE,I see just Kristen Stewart playing Miley Cyrus biopic
RSUq4VfWfjE,Lezzzbe honest here for Kristen
RSUq4VfWfjE,TUUUUUDUOOOOOOO
RSUq4VfWfjE,Feels more Totally Spies than Charlie's Angels
RSUq4VfWfjE,Garbage
RSUq4VfWfjE,I came here for the soundtrack.
RSUq4VfWfjE,I was expecting a woke dumpster fire but this is actually alright.
RSUq4VfWfjE,I have mixed feelings with the trailer
RSUq4VfWfjE,This looks so horrible. It's obvious someone at Sony said... let's take Fast and the Furious and mix it with Mission Impossible. Sony needs new executives if this is the best that they can come up with.
RSUq4VfWfjE,Kristen Stewart 🔥🔥🔥🔥
RSUq4VfWfjE,Cringe
RSUq4VfWfjE,Wow Power Rangers 2
RSUq4VfWfjE,Noah as a handsome nerd? Guys I live 😂
RSUq4VfWfjE,Naomi Scott . That’s it that’s the comment
RSUq4VfWfjE,So this is what feminists watch....
RSUq4VfWfjE,"I love how most of the comments here are about the song and not about the movie haha.... Miley sounds like a badass, Ariana's voice is smooth and i love Lana's whispering... Can't wait for it! I hope they get to perform it live and also film a badass video as the three angels!!!"
RSUq4VfWfjE,There has to be more shots of Kristen Stewart smiling in this trailer than in her whole filmography so far. It is somewhat refreshing.
RSUq4VfWfjE,Kristen is hot
RSUq4VfWfjE,Cool lol
RSUq4VfWfjE,"Well, 🤩song's dope.."
RSUq4VfWfjE,Nope
RSUq4VfWfjE,im a lesbian
RSUq4VfWfjE,I'm going to watch the movie just because Lana is on the soundtrack.
RSUq4VfWfjE,"I didn't see any SJW propaganda,  lo0ks ok"
RSUq4VfWfjE,Kristen Stewart and Lana Del Rey is my gems 💦✌️
RSUq4VfWfjE,"The film nobody asked for, that noone will see. What a complete waste of money."
RSUq4VfWfjE,just showed up to give it the downvote
RSUq4VfWfjE,Who else here for Noah Centineo?
RSUq4VfWfjE,Charlie's Angels: Mission Money Grab.
RSUq4VfWfjE,A whole new world....
RSUq4VfWfjE,"Sorry, I paid attention to the music more than the trailer. Soo sorry."
RSUq4VfWfjE,IM SO EXCITED FOR THIS
RSUq4VfWfjE,"naomi, kristen, ariana....omg
NOVEMBER?!!!! wtf!!! then why ur showing me this now!!!!😠"
RSUq4VfWfjE,I thought Charlie's Angels were meant to be attractive? Elizabeth Banks is the hottest one here. The others are fugly as sin.
RSUq4VfWfjE,"NO ONE ELSE ASKED YOU WHO YOU CAME FOR TO SEE, PERIODT."
RSUq4VfWfjE,ICONIC!
RSUq4VfWfjE,"bravo movie team, you dissappointed us. this contains only *1% lana del rey.* you used her name as a tag, I don't wanna just hear lana ""whispering"" in the song."
RSUq4VfWfjE,I’m here for Lana Del Rey
RSUq4VfWfjE,I was looking foward to this until it turned into kingsman
RSUq4VfWfjE,"OMFG seriously? 1st off, this looks WORSE than the original with Cameron Diaz, which was HORRIBLE etc and when was there a black Woman in Charlies Angels? There was never a lesbian in Charlies Angel either, they all liked MEN! The acting in this movie looks GROSS, from this trailer! A cast that can't act, great start! -_-"
RSUq4VfWfjE,Kristen Stewart looks stunning ❤️
RSUq4VfWfjE,RIP creativity 2019
RSUq4VfWfjE,"Hit like for
Drew Barrymore...❤️
Lucy Liu...❤️
Cameron Diaz...❤️"
RSUq4VfWfjE,"If bullshit fermented in a crockpot for a month, it would still look better then this."
RSUq4VfWfjE,Kristen Stewart. Thats it. Thats the comment.
RSUq4VfWfjE,Thumbs up if you’re here for queen NAOMI SCOTT 🦚
RSUq4VfWfjE,"Honestly, it's better than I expected"
RSUq4VfWfjE,Ari it was literally your birthday yesterday. You don't take break my angel! ❤️👼
RSUq4VfWfjE,I came for Lana Del Rey
RSUq4VfWfjE,kirsten stewart ❤
RSUq4VfWfjE,"I'm excited for this movie but I'm excited more with the soundtrack, my love Ari is 🔥 with Miley Cyrus and Lana Del Rey❤❤"
RSUq4VfWfjE,Omg lana ariana and miley!!!!!!
RSUq4VfWfjE,Kristen Stewart looks like she has a soul in this.....She actually has emotions
RSUq4VfWfjE,2:34 Was That Bill Murray??????????????????????????
RSUq4VfWfjE,Naomi Scott!!!
RSUq4VfWfjE,its look rly bad movie. rly bad.
RSUq4VfWfjE,When the song has more hype than the movie does.
RSUq4VfWfjE,Ew ew ew ew ew ew ew throw up
RSUq4VfWfjE,I'm actually disappointed about the casts. I've expected more.
RSUq4VfWfjE,bruh everyone came the song and not the movie lol
RSUq4VfWfjE,Ok that looks cool
RSUq4VfWfjE,"Wow what an original concept
HE SAYS FUCKING SARCASTICALLY!"
RSUq4VfWfjE,Jasmine went badass too soon..
RSUq4VfWfjE,I'm here for Lana Del Rey x1000
RSUq4VfWfjE,"Whooo okay,Kristen Stewart,Ella Balinska,Elisabeth Banks,Orlando Bloom(😍),Noah Centineo,Djimon Hounson AND ARIANA GRANDE,MILEY CYRUS AND LANA DEL REY FOR MUSIC! OMG"
RSUq4VfWfjE,I'm excited for the sound track than movie 😅
RSUq4VfWfjE,I hope Birds of prey movie trailer and film is more SUPERIOR than this MESS 🤮👎
RSUq4VfWfjE,Kristen looks so excited and alive.  I'm so happy for you unnie
RSUq4VfWfjE,Omg❤❤❤
RSUq4VfWfjE,This looks worse than I thought it would be. Very hard pass.
RSUq4VfWfjE,damnnnn I'm so excited for the movie I thought it was ehhh but seeing kristen with different long hairstyle aghhhhh so pretty perfect! also for the soundtrack release it now plsssss!
RSUq4VfWfjE,I only heard like 3 seconds of lana we- they're better be more in the whole single
RSUq4VfWfjE,"I, definitely gonna see this!!!"
RSUq4VfWfjE,DAMN I CANT WAIT!!
RSUq4VfWfjE,Red Room....?
RSUq4VfWfjE,Princes jasmine gara-gara kenal aladdin jadi salah pergaulan
RSUq4VfWfjE,What will cooldude I think because he hated the ritual so maybe he Will hate this one
RSUq4VfWfjE,"I’m excited for the movie but tbh I’m more excited for the Lana, Miley & Ariana collaboration 👏🏻💖

I’ll still watch the movie tho because I loveeee Charlie’s Angels"
RSUq4VfWfjE,Kristen miley ariana and angels love them all
RSUq4VfWfjE,"So much Kswag, and she better have a GF!"
RSUq4VfWfjE,Phele wale may mza tha 😂🤣😂🤣
RSUq4VfWfjE,Why so serious?
RSUq4VfWfjE,Looks boring
RSUq4VfWfjE,oh...
RSUq4VfWfjE,not into the music but it looks dope and the action looks like it's done really well.
RSUq4VfWfjE,What a piece of crap!
RSUq4VfWfjE,Y E S.
RSUq4VfWfjE,"way to go, naomi!! two big-budget productions in the same year!!🎉🎉💗"
RSUq4VfWfjE,"Princess Jasmine and Vampire Bella Together!!! 
Ticks sold"
RSUq4VfWfjE,They cropped the frame! Lol. Looks pretty generic but might give it a watch on Netflix.
RSUq4VfWfjE,"IT'S A FLOP. A HUGE FEMINIST, GENDER SWAP FLOP!"
RSUq4VfWfjE,"Eu esperava muito menos socorro, amei a prévia do soundtrack e o Cast tbm tá ótimo <3 tem até Bombastic da Bonnie na trilha  kkkkkkkkkkkkkkkkk"
RSUq4VfWfjE,Wow Hollywood writers! Is this the best they could come up with!? Flicks & Reboots!
RSUq4VfWfjE,"Should I expect Diaz, Barrymore, and Liu to make a cameo?"
RSUq4VfWfjE,"Sony: we have stewart
Me: I'm in"
RSUq4VfWfjE,"If patrick stewart isnt charle or basil, Who the hell is he?"
RSUq4VfWfjE,Kristen ❤❤
RSUq4VfWfjE,Another feminist film ...
RSUq4VfWfjE,I am soooo excited for kristen stewart!!! And rob is batman! Omagad don't fight me. I am a huge twilight fan sorry not sorry😎😎😎
RSUq4VfWfjE,the only real CharliesAngels for me Cameron Diaz  Drew Barrymore  Lucy Liu
RSUq4VfWfjE,So those three girls are look like a Totally Spies from Cartoon Network.
RSUq4VfWfjE,Theres also Noah Centineo why isnt anyone talking ab him
RSUq4VfWfjE,"Um-------yh... kinda cheesy and dont know yet
We'll see after more commercials and TV spots"
RSUq4VfWfjE,i like it!!
RSUq4VfWfjE,I came here for girls. period.
RSUq4VfWfjE,por um momento achei que fosse um filme das 3 espiãs demais
RSUq4VfWfjE,"I love that jasmine so much,"
RSUq4VfWfjE,I liked the trailer 👍 new and fresh
RSUq4VfWfjE,I'm more excited about the song! Miley ariana and Lana snapped
RSUq4VfWfjE,"pink ranger/princess jasmine, bella cullen, and rita repulsa in 1 movie. okay this looks awesome"
RSUq4VfWfjE,These are the kind of movies we need!
RSUq4VfWfjE,"To princess Jasmine to a killer spy🤣
I like ❤️"
RSUq4VfWfjE,So where’s the song
RSUq4VfWfjE,I’m glad Charlie is still a man.
RSUq4VfWfjE,Ew
RSUq4VfWfjE,"I suppose the song will be called ""don't call me angel"".
I can not wait for the full song."
RSUq4VfWfjE,I LOVE IT OMFG
RSUq4VfWfjE,Anyone actually here for the movie and the song at the same time?
RSUq4VfWfjE,"Tbh, this looks bad"
RSUq4VfWfjE,I am here kristen Stewart and Ariana grande
RSUq4VfWfjE,Just the trailer only have so many typical action movies about secret organisation tropes in it
RSUq4VfWfjE,Kristen Stewart looks pretty fierce in this
RSUq4VfWfjE,"How many Naomi Scott fans in the house?
↓👇"
RSUq4VfWfjE,"Only here for Ariana Grande, to be honest. 🤷‍♀️"
RSUq4VfWfjE,Nice trailer for a song
RSUq4VfWfjE,BOMBASTIC
RSUq4VfWfjE,Confusing AF
RSUq4VfWfjE,"Film's name : *Charlie's Angels*
Featured song : *Don't call me Angel*"
RSUq4VfWfjE,Flop this movie will be.
RSUq4VfWfjE,"Cameron Diaz Drew Barrymore and Lucy Liu are the better angels from 2000, not these girls."
RSUq4VfWfjE,Who's here because of Catch That Kid?
RSUq4VfWfjE,Angels dont need guns!!!!!!!!!!!!!!
RSUq4VfWfjE,This is gonna be bad af tbh
RSUq4VfWfjE,2/10
RSUq4VfWfjE,Came here for Naomi baby 💋
RSUq4VfWfjE,I might see it for half price. Nothing spectacular here.
RSUq4VfWfjE,"I like the actresses and Patrick Steward is always amazing the too. This trailer makes the movie look like a totally uninspired, forgettable, cut & paste action-snorefest though."
RSUq4VfWfjE,YAWN!!!
RSUq4VfWfjE,"Does anyone else thinks that Naomi Scott looks like Abella Danger or is it just me, probably a side affect of watching her too much!!!!!"
RSUq4VfWfjE,Kristen is a GODDESS
RSUq4VfWfjE,"Cameron Diaz, Drew Barrymore and Lucy Liu will always be better"
RSUq4VfWfjE,"Why are people liking this?  This looks like the worst movie ever made.  Ever.  Why isn’t one of them a trans in a wheelchair?  Not progressive enough.

This garbage is why I don’t go the movies anymore.  Give us better content, or we’ll stop spending our money on you.  Women do not beat up men.  It doesn’t work that way.  

Stop pretending the world could be this way, it never will."
RSUq4VfWfjE,I was always hoping for Charlie’s Angels 3 but after seeing this I’m really excited!
RSUq4VfWfjE,ok so it is going to remind you of your childhood damnnn. PS: it used to be my softcore porn once.
RSUq4VfWfjE,I’m here I here ❤️
RSUq4VfWfjE,Kristen Stewart though. Damn!
RSUq4VfWfjE,I'm here for soundtrack
RSUq4VfWfjE,This looks SO BAD.  Kristen Stewart really just....can't act.  And the rest isn't going to carry her.
RSUq4VfWfjE,Idk about this.
RSUq4VfWfjE,Here for Naomi Scott and Ariana Grande.
RSUq4VfWfjE,Absolute garbage. Thanks for sucking all the fun out of charlies angels
RSUq4VfWfjE,Kristen Stewart is so going to have an incredible year between this movie and Against All Enemies. My gurl is serving lewks!
RSUq4VfWfjE,It actually looks better than I expected-
RSUq4VfWfjE,crap
RSUq4VfWfjE,Damn i love seeing Stewart...
RSUq4VfWfjE,This is gonna be so terrible.... omg sjw right from the get go.... 🤦‍♂️
RSUq4VfWfjE,Wow this trailer is awesome and has really pretty but badass women on the front can't wait
RSUq4VfWfjE,Came here for Noah Centineo ♥️
RSUq4VfWfjE,THIS IS MY DREAMS COMING TRUE THANK YOU JESUS
RSUq4VfWfjE,"I'm actually excited for this! And I'm not gonna lie Kristen looks great, I'm feeling her already."
RSUq4VfWfjE,IT’s like contains 1 % LANA I AM TRIGGERED
RSUq4VfWfjE,"Ow man, soundtracks❤"
RSUq4VfWfjE,HOPE THIS DOES NOT DISAPPOINT
RSUq4VfWfjE,It should have been charles' angels
RSUq4VfWfjE,"Ariana Grande, Lana Del Ray, and Mikey Cyrus should be the angels imo."
RSUq4VfWfjE,DON'T CALL ME ANGEL
RSUq4VfWfjE,Мусор
RSUq4VfWfjE,"Luis Gerardo la esta haciendo, que emoción"
RSUq4VfWfjE,"99% Talking about Ariana, Miley, and Lana
1% Talking about the trailer
Thank you all for this many likes!"
RSUq4VfWfjE,This looks a shitty remake of a silly movie franchise while trying to have the action of the Kingsmen
RSUq4VfWfjE,"Naomi Scott is killing is this year. Aladdin and Charlie's Angels. 
She is finally getting the recognition she deserves. Such a beauty and talent."
RSUq4VfWfjE,Kirsten stewart is an actress
RSUq4VfWfjE,"Sorry, this looks wack, aint got nothing Cameron Diaz, Drew Barrymore and my wife Lucy Lui"
RSUq4VfWfjE,Kristen!!!
RSUq4VfWfjE,I'm so ready and excited for this ariana Lana del ray Miley cyrus collab
RSUq4VfWfjE,Não
RSUq4VfWfjE,I came here for Ariana❤
RSUq4VfWfjE,"@ElizabethBanks
Like you, and the trailer alot.
 The only thing I really dislike is that, there isnt any FLUFFY girls in the trailer and probably not in the movie either.
Come on, we fluffy girls can fight etc too :("
RSUq4VfWfjE,Miss the vibe of Lucy Lui 😊
RSUq4VfWfjE,Soundtrack! Awesome. Movie ughhhhh
RSUq4VfWfjE,Nah
RSUq4VfWfjE,wcu is back------women cinematic universe
RSUq4VfWfjE,Female kingsman?
RSUq4VfWfjE,Meh.... They should’ve called this Charles Xavier’s Angels or X-Men: Lesbians
RSUq4VfWfjE,OMG Arianators +1 :))
RSUq4VfWfjE,Lana Del Rey I love youuu
RSUq4VfWfjE,NOAH CENTINIO
RSUq4VfWfjE,Она умеет улыбаться!!!😃 Да. Теперь я видел всё.😄👏
RSUq4VfWfjE,Ariana ♡
RSUq4VfWfjE,"I heard more Ariana than Lana or Miley, wtf on the snippet💀"
RSUq4VfWfjE,I DIDN'T HEARD LANA!!!!!!!
RSUq4VfWfjE,"Ugh I really wish it still starred Cameron Diaz, Lucy Liu and Drew Berrymore"
RSUq4VfWfjE,i am excited for the song! 😍❤
RSUq4VfWfjE,who steal humatain aid money? the goverments...but i aussme you didnt know that?
RSUq4VfWfjE,so bad movie
RSUq4VfWfjE,Lanaaa ❤
RSUq4VfWfjE,💕
RSUq4VfWfjE,This still looks like a McG movie
RSUq4VfWfjE,Now we're talking about Charlie Xavier XD
RSUq4VfWfjE,im degusting
RSUq4VfWfjE,🤷🏽‍♂️🤷🏽‍♂️🤷🏽‍♂️
RSUq4VfWfjE,Kristen Stewart ❤️. It's been a while.
RSUq4VfWfjE,I'm Here For K-Stew 😍🤩🔥
RSUq4VfWfjE,I feel like I watched the whole movie in that trailer. Naomi Scott is the entry character who starts off as a lowly IT nerd who becomes a badass spy. That's the whole movie.
RSUq4VfWfjE,I so wanted a drew cameo in this
RSUq4VfWfjE,Is Tom Hanks Charlie?
RSUq4VfWfjE,"ARIANA, MILEY AND LANA SANG THE OTS!!!!!"
RSUq4VfWfjE,lanaaaaa
RSUq4VfWfjE,When this fails they should try a version with Charlie's Angels all being fat dudes. At least that would be more believable.
RSUq4VfWfjE,"All 90s kids so excited after trailer released ...we give 10/10 this movie...and ""Girls always Girls"""
RSUq4VfWfjE,it looks awwwwwwwesooooooome!
RSUq4VfWfjE,"funny how they didn’t even tease lana’a voice here,Ugh the anticipation is Real!!😩🙏"
RSUq4VfWfjE,Looks ok but that is all.
RSUq4VfWfjE,This movie is gonna flop so hard.
RSUq4VfWfjE,Only here for Ariana and miley
RSUq4VfWfjE,"I just realize...If we joined these two parts, it’s formed a Diamond. 
Fact. 2:50"
RSUq4VfWfjE,so unnecessary
RSUq4VfWfjE,Wow 😍 superb❤️🔥 🔥👌 👌
RSUq4VfWfjE,We in it together but don’t call me angel.
RSUq4VfWfjE,I came here only for Kristen and Ariana😍
RSUq4VfWfjE,"This new trailer for Fast and Furious looks so .... wait! seriously ?, let me laugh even louder lol!"
RSUq4VfWfjE,A blonde long hair Bella would have been nice'r
RSUq4VfWfjE,"Here to see Naomi Scott ❤ My Pretty Queen😍 No offense to the other two ladies, I also love them but Naomi is just so freaking gorgeous ❤"
RSUq4VfWfjE,This looks like it could be fun.
RSUq4VfWfjE,Looks promising 😌😌
RSUq4VfWfjE,"So, we just gonna ignore the fact that Patrick Stewart’s in this movie?!"
RSUq4VfWfjE,Hot woman sells
RSUq4VfWfjE,nice reference there in the closet to the movie
RSUq4VfWfjE,Hey... Esto ha llamado mucho mi atención :0
RSUq4VfWfjE,Wait.. Angels use guns now?
RSUq4VfWfjE,wow look better than i thought i hope it great.
RSUq4VfWfjE,Why not the mask is remade
RSUq4VfWfjE,I wouldn’t watch this if you paid me.
RSUq4VfWfjE,Niiiceee
RSUq4VfWfjE,This looks so bad man lol
RSUq4VfWfjE,Naomi Scott! From the Pink Ranger to Princess Jasmine to this! Love her! <3
RSUq4VfWfjE,"""We're gonna need some wigs"" you're tellin me"
RSUq4VfWfjE,"I love but angels but I am here for the single, release it already 😅"
