Video ID,Comment
tL4McUzXfFI,"Finally, a movie that dares to mock Nazis. I wonder how a movie like this got made in Hollywood, and I applaud the filmmakers for their bravery in challenging conventions and delivering an urgent message that has not yet been heard.

Oh, sorry, I was thinking of _The Great Dictator._ Since Nazism ceased to be politically relevant about 75 years ago, this movie either doesn't have a political message or it's a stupid and immoral message conflating modern-day non-violent conservatives and nationalists with National Socialist fanatic mass murderers. _The Great Dictator_ was a tremendous moral stand, _The Producers_ was a brave successful approach of a taboo subject, this is just satirizing the easiest possible target, one that is historical and no longer extant in any meaningful, influential sense.

Don't get me wrong, I enjoy making fun of Nazis and pointing out their tremendous evil, but with the current political climate I'm expecting this movie will at least be promoted as relevant to contemporary politics, which is to say it will portray center-right politicians like Donald Trump and Boris Johnson as somehow modern-day Nazis. Obviously not relevant since they're not starting wars, mass murdering millions of people, launching genocidal campaigns, are not totalitarians or authoritarians, are opposed to socialism, and are in charge of liberal democracies with fair and free elections and rule of law.

That said, with politics aside, I like Taika Waititi and the cinematography is very pretty to look at (nice and colorful with no obvious horrible color grading), so I'll probably enjoy this film as I did _Hunt for the Wilderpeople._ I don't mind Waikiki casting himself in whiteface as Adolf Hitler. He'll almost certainly be good in the role. Looks like fun. If I was a comedian, I'd relish playing a Nazi in a movie like this."
tL4McUzXfFI,😂😂😂😂😂😂 i must watch this....
tL4McUzXfFI,“Moonrise Kingdom: the Third Reich”
tL4McUzXfFI,"A family friendly nazi movie!
That's a first."
tL4McUzXfFI,Children are children. People lose sight of that sometimes.
tL4McUzXfFI,Like si lo viste por leo.
tL4McUzXfFI,Shen-blowing-shtuff-up!
tL4McUzXfFI,"Hail 
Ze fuhier"
tL4McUzXfFI,If stroheim isn’t in this movie we riot.
tL4McUzXfFI,This movie is so fucked up. Making nazis seem like they werent evil is a disgrace to all the troops who died fighting nazis.
tL4McUzXfFI,"Since this happened I bet there will be a comedy about 9/11,I’d watch it"
tL4McUzXfFI,OMFG!! I need this!
tL4McUzXfFI,Lmao
tL4McUzXfFI,Kid dropping the panzerschreck was hilarious
tL4McUzXfFI,"There’s a special place in hell for the executives who approved this. 
Yes it’s satire, but majority of people are too stupid to realize that and this just normalizes the Nazis."
tL4McUzXfFI,No ideas left in movie industry. At least I save my $$$.
tL4McUzXfFI,💀
tL4McUzXfFI,My favorite anime is getting a Live Action Movie.
tL4McUzXfFI,Time to boycott Disney.
tL4McUzXfFI,Oh mai Gahaaaaad
tL4McUzXfFI,"Why is every movie tied to the Nazi era, like why? I mean we’ve had some serious good concepts before, but this really feels like it’s being overdone. 
Also what about other atrocities that happened world wide during British rule? Boer concentration camps, what about the claims that Irish Famine was a genocide? What about Amritsar massacre? Bengal famine?"
tL4McUzXfFI,German technology is the greatest
tL4McUzXfFI,Im still waitiing foto the movie where Hitler defeats the allies and we live in Paradise
tL4McUzXfFI,Well I know what I'm watching
tL4McUzXfFI,Part 9 is not what I expected
tL4McUzXfFI,Omg Fuk yeAHh this is comedy
tL4McUzXfFI,"This looks like a good dark comedy, all Jojo references and jokes aside"
tL4McUzXfFI,"Reads Title:

*Is that a JoJo reference?*"
tL4McUzXfFI,HAHAHAHA LOOK AT HOW BAD WHITE PEOPLE ARE HAHAHAHA
tL4McUzXfFI,*EPIC* 💞
tL4McUzXfFI,Wait so am I supposed to root for hitler in this movie or is he bad I’m confused
tL4McUzXfFI,The song in the trailer is called “Hero’s” by David Bowie
tL4McUzXfFI,"Uh
..they releasing this movie"
tL4McUzXfFI,Jews weren’t the only ones persecuted  .
tL4McUzXfFI,If Joseph joestar was born in Germany
tL4McUzXfFI,Well this was unexpected
tL4McUzXfFI,So they put a children Nazi life into a comedy film
tL4McUzXfFI,"There you are, you're sitting in your local movie theater watching films by Taika Waititt and suddenly it's about Nazis. You didn't want this, you didn't ask for this but it's a film about Nazis."
tL4McUzXfFI,Why does Hollywood normalize nazis ?
tL4McUzXfFI,"Disney pitch meeting: “let’s make a nazi movie for kids with the producers of Thor ragnarok and Scarlett Johansson”
Producer sniffing a line of coke “yES”"
tL4McUzXfFI,Name JOJO have hitler stand
tL4McUzXfFI,Its nice to see the JoJo community take over the comment section
tL4McUzXfFI,This looks retarded. Im interested
tL4McUzXfFI,Is this a movie for racist people (white)
tL4McUzXfFI,I can't tell if this is propoganda or not?
tL4McUzXfFI,This is terrible have nothing else to say
tL4McUzXfFI,GGGGGGGGGGGGGGEEEEEEEEEEEEEEEEEEEEEERRRRRRRRRRRRRRRRRRRRRRMMMMMMMMMMMMANNNNNNNNNNNNNNNNNNEEEEEEEEENNNNNNNNNNGGGGGGGGGGGGGGGGIIIIIIIIIIIINNNNNNNNNNEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEERRRRRRRRRRRRRRRRRRRRRRRRIIIIIIIIIIIIIIIIIIIIIINNNNNNNNNNNNNNNNGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG!!!!!!!!!!!!!!!!!
tL4McUzXfFI,"With his sense of humour, it was just a matter of time before Taika Waititi does a full-fledge satire.

This is going to be a treat."
tL4McUzXfFI,JoJos Bizarre Adventure: Holocaust Daze
tL4McUzXfFI,What the everloving fuck. This is so weird. I like weird.
tL4McUzXfFI,"I went into trending with the vague hope to find something WWII related, but I was not prepared for this."
tL4McUzXfFI,Going to pass
tL4McUzXfFI,"Wow
Live Action Stroheim sure looks Cool!"
tL4McUzXfFI,"Me browsing new movies:

  I didn't expect the third reich to show up!"
tL4McUzXfFI,I used to be an adventurer like you then I took a knife in the knee
tL4McUzXfFI,Amazing
tL4McUzXfFI,Will we be able to buy JOJO dolls all dressed up like a Nazi for Christmas?
tL4McUzXfFI,Please be allowed to be released!
tL4McUzXfFI,I've never been more hyped for a movie.
tL4McUzXfFI,Where's JoJo?
tL4McUzXfFI,I’m so juiced for this movie. Perfect time to remind everyone of the ridiculousness of prejudice and racism.
tL4McUzXfFI,This looks like quite a bizarre adventure for little Jojo
tL4McUzXfFI,So we’re just gonna ignore that this totally ripped off Wes Anderson’s style?? Wow ok
tL4McUzXfFI,Can someone link the David Bowie heroes version used in the trailer
tL4McUzXfFI,Wow
tL4McUzXfFI,Where are the Stands?
tL4McUzXfFI,The media will definitely not like this...
tL4McUzXfFI,my 3 year old nephew will view nazis as good people now. Thanks Internet.
tL4McUzXfFI,I thought this was a Wes Anderson film at first
tL4McUzXfFI,My favorite character is the chubby kid period.
tL4McUzXfFI,"""They'll never win. Love is the strongest thing in the world."""
tL4McUzXfFI,"Seriously... Disney is really going to release this!? 😂
Man, what a time to be alive."
tL4McUzXfFI,ゴゴゴゴゴゴゴゴゴゴゴゴ
tL4McUzXfFI,"kono Adolf Hitler, niwa yumegaru"
tL4McUzXfFI,Yare Yare
tL4McUzXfFI,On boy a kid s movie with Hitler in it! And he's a protagonist!
tL4McUzXfFI,I fear no man but those things... they scare me
tL4McUzXfFI,Daily Stormer brought me here. Can’t wait to see this movie!
tL4McUzXfFI,"You do know the kids who were sent to these camps to be trained or directly into war, died horribly right?"
tL4McUzXfFI,Whoever made this movie... Thanks
tL4McUzXfFI,So its a story about a JoJo with a spirit companion that looks like Hitler 🤔🤔
tL4McUzXfFI,JoJo fans: *it's free real estate*
tL4McUzXfFI,Hitler is Jojo’s stand
tL4McUzXfFI,Never trust Hollyweird
tL4McUzXfFI,That’s bold... and creative... and original... are you sure this came from 2019 Hollywood?
tL4McUzXfFI,Hitler's not the weirdest Stand a kid could have.....
tL4McUzXfFI,♦️19.21.2.19.3.18.9.2.5♦️
tL4McUzXfFI,Jojo's Bizzare Rabbit.
tL4McUzXfFI,*watches it for the 3rd time just for the Twilight reference
tL4McUzXfFI,"You are not fooling anyone, please explain how this ties into the MCU universe Disney."
tL4McUzXfFI,"They never feature Pewdiepie, yet they have literal Nazis saying ""Heil Hitler"" as second highest trending in the world."
tL4McUzXfFI,I really don’t know what to think of this. I also feel bad for the hitler actor. That’s a yikes opportunity
tL4McUzXfFI,What joestar is this
tL4McUzXfFI,Moorise Kingdom meets The boy in the striped pajamas meets Minions
tL4McUzXfFI,"Well a fine example of why children shouldn't play with Panzerschrecks https://youtu.be/tL4McUzXfFI?t=122 Also would have liked them to use Till Linedmann's cover of Heroes (German lyrics), but oh well."
tL4McUzXfFI,Heroes in German
tL4McUzXfFI,Who else though this was JoJo the anime.
tL4McUzXfFI,*Clicks boots together aggressively*  BRRRRAKA MONOGA
tL4McUzXfFI,Better have a U.S.S.R movie too
tL4McUzXfFI,"You thought the villain was Hitler, but it was I DIO!!"
tL4McUzXfFI,Very Wes Anderson
tL4McUzXfFI,"It haunts me in my sleep thinking if there was no hitler,there will be no stroheim, we really live in the best possible timeline"
tL4McUzXfFI,Was hoping this was a Jessica Rabbit movie. Think Scarlet can definitely play her.
tL4McUzXfFI,"I'm not easily offended, but Jesus...this is a massive insult to the victims of WW2."
tL4McUzXfFI,JoJo's Bizzare Adventures
tL4McUzXfFI,Why does the guy in the thumbnail looks like hitler?
tL4McUzXfFI,GERMAN TECHNOLOGY IS THE BEST IN THE WORLD!!
tL4McUzXfFI,"stand user: german jojo 
stand name: hitler"
tL4McUzXfFI,THIS ISNT PART 6
tL4McUzXfFI,Jojo's friend Yorkie (Archi Yates) reminds me of Nick Frost in appearance and personality. Am I the only one who see this?
tL4McUzXfFI,A Nazi movie... that is comedic. FINALLY!
tL4McUzXfFI,It's like Wes Andersen meets Douglas Adams
tL4McUzXfFI,2:03
tL4McUzXfFI,Wonder how many shitty news articles will come out telling us not to see this lol
tL4McUzXfFI,*pillar men theme plays in background*
tL4McUzXfFI,YARE YARE DAZE
tL4McUzXfFI,"but it was me, DIO"
tL4McUzXfFI,­
tL4McUzXfFI,#6 on trending
tL4McUzXfFI,*Zey're in ze Attic!*
tL4McUzXfFI,Me at the end of this movie: GOODBYE JOJO!
tL4McUzXfFI,Cringe
tL4McUzXfFI,Looks like if Wes Anderson & Robert Zemeckis got together & made a comedy
tL4McUzXfFI,I vote we play this movie on a giant projector at every Nazi rally.
tL4McUzXfFI,The fat kid reminds me of piggy from lord of the flies.
tL4McUzXfFI,Everyone who took light of this serious issue is going to hell which is proof that Scarlett should just go to hell
tL4McUzXfFI,"This is brain washing. What really happened, greedy socialist adults didn’t care about the ethics, the state indoctrinated kids, even if you as a parent didn’t believe in it your children became monsters before your eyes. Liberal sheep now are lead to their conclusions VIA higher education. Made complacent by drugs and dramatic TV and sub-textually explicit music. It still goes on."
tL4McUzXfFI,Of course its taika watiti
tL4McUzXfFI,The Jews that run Hollywood will NEVER stop making fun of the Nazis. A thousand years from now and they'll still be at it.
tL4McUzXfFI,Mudamudamudamuda
tL4McUzXfFI,"Movie : *appears on trending*
Me : Finally, they actually did it, a *Nazi movie*"
tL4McUzXfFI,"For those who watch anime and see the name JoJo.

Dont even think about it"
tL4McUzXfFI,"Their actually allowing this?

Not that I’m complaining or anything I just thought they would be getting way more hate"
tL4McUzXfFI,Seems like a Wes Anderson movie
tL4McUzXfFI,Technically this is a Disney flick
tL4McUzXfFI,part 9 confirmed 😂
tL4McUzXfFI,"Oh yeah, this can only go well."
tL4McUzXfFI,Is marwin welcome to this town ?
tL4McUzXfFI,F the nazis they should be known in history but not in a movie that’s joking around in it and I’m sorry if you like the movie but I think it’s stupid no offense if you like the movie not hating on the channel but hating on the movie
tL4McUzXfFI,GERMAN SCIENCE IS THE GREATEST IN THE WORLD!
tL4McUzXfFI,So... the Red Skull somehow managed to resurrect AND send Nat to an alternate reality?? This movie's gonna be GREAT!!! October cant seem to get here soon enough!!! 🤘🏽
tL4McUzXfFI,"""I know... it's definitely not a good time to be a Nazi"" pahahahahah YES!!!!!"
tL4McUzXfFI,I can already imagine people showing up during the movie release wearing all the Jojo cosplay.
tL4McUzXfFI,"At first I was thinking ""hm, comedy making light of Nazis/from their perspective at the time"" but was pleasantly surprised to see as the trailer went on that it's more than that and tell's the story of a 10 year old german kid's development of self during WWII"
tL4McUzXfFI,"Heroes by bowie but german, nice."
tL4McUzXfFI,"*GOGOGOGOGOGO*

*HO HO NIGEZU NI MUKATTE KURU NO KA?*"
tL4McUzXfFI,Family Nazi Film - this is the begin of the end.
tL4McUzXfFI,If she dies i leave
tL4McUzXfFI,He looks like a young Private Jackson.
tL4McUzXfFI,What in the affirmative action is going on?
tL4McUzXfFI,So why do we need this movie? Why is this trying tot each cause I don’t see anything necessary.
tL4McUzXfFI,"To think, they would grow up to be the left lol clown world."
tL4McUzXfFI,"Looks like absolute shit.
Taika Waititi: the poor man's Wes Anderson.

This would not have been greenlit if a white director was behind it."
tL4McUzXfFI,It's the movie I wanted. I'm not kidding it actually is.
tL4McUzXfFI,"Great, the JoJo fans have arrived"
tL4McUzXfFI,"Stand user: Jojo Rabbit
Stand name: Blitzkrieg Bop
Stand ability: Final Solution"
tL4McUzXfFI,Cant wait for the triggered journalists writing about this movie XD
tL4McUzXfFI,REBEL WILSON
tL4McUzXfFI,Jojo Bizzare Nasis Adventure
tL4McUzXfFI,part 9 jojos stand is literally hitler
tL4McUzXfFI,"Here I was Expecting at least one dude to Whip out his Stand, c'mon."
tL4McUzXfFI,lol...        his mom probably get raped by the soviets in the end.......
tL4McUzXfFI,Sick how they make fun of shit like this
tL4McUzXfFI,Imagine taking your kid to this and having to check there room for Jews🤦‍♂️
tL4McUzXfFI,"Look the Actor are dead 
https://youtu.be/6A3qL18qGQs"
tL4McUzXfFI,"If you Watched “The Boy in the Striped Pajamas”
like this"
tL4McUzXfFI,Wait for Stroheim
tL4McUzXfFI,"Congrats for showing how a boys childhood should be, compared to the snivelly little losers we have today. By trying to make nsdap germany look bad, you actually show how good , orderly , prosperous, and wholesome the world could have been. Great job! Thank you for the backfiring anti- nsdap propaganda."
tL4McUzXfFI,"""Oh my God!"""
tL4McUzXfFI,We need more movies that make fun of Nazis. Nazism needs the illusion of strength to thrive. Satire tears down that illusion of strength. Satire points out the absurdity of it all. That is why The Producers works
tL4McUzXfFI,Is that a jojo reference?
tL4McUzXfFI,Seems great.
tL4McUzXfFI,So a kids film has the balls to show the swastika but battlefield V doesn’t ok I’m done with EA and battlefield officially.
tL4McUzXfFI,Did anyone else think that was Fred Armisen at first?
tL4McUzXfFI,This looks awesome
tL4McUzXfFI,"WTF!!??
🤨🤔🙁🤨"
tL4McUzXfFI,The kid will became a great military soldier and die from a caveman that fear the light and come back as the perfect machine of the Nazi's and well go on a adventure with a guy name Joseph and later die on Stanley.
tL4McUzXfFI,Stroheim cameo or riot
tL4McUzXfFI,"This movie is going to offend so many people, and I'm going to enjoy it as much as the movie itself."
tL4McUzXfFI,*BBBBBBBAAAKAMONOGAAAAAA*
tL4McUzXfFI,The real jjba
tL4McUzXfFI,OOooooOOohhh thats a biiiinnngoooo.
tL4McUzXfFI,"Was zum Teufel hab ich gerade gesehen?
That's actually German for:  ""What the hell did I just watch?"""
tL4McUzXfFI,This keeps looking awesome
tL4McUzXfFI,Are they gonna kill off Stroheim in Stalingrad again?
tL4McUzXfFI,Wait so this isn’t a movie for Jojo’s Bizarre Adventure? 🤔
tL4McUzXfFI,THIS FUCKING LOOKS AMAZING
tL4McUzXfFI,bruh i need to know the music in the last half of the trailer
tL4McUzXfFI,"What's that I hear in the background? Oh yes, it's the sound of the marching footsteps of the Jojo horde!"
tL4McUzXfFI,"God, there are people who are going to go see this movie rooting for the Nazis un-ironically, aren't there? And, by Nazis I mean like the antagonists; technically like 98% of the cast are either Nazis or go to Nazi youth camp, I thought I should be more specific."
tL4McUzXfFI,I am not understanding anything these people are getting so hyped about
tL4McUzXfFI,ZA WARUDO!
tL4McUzXfFI,is this a Jojo reference?
tL4McUzXfFI,good goy
tL4McUzXfFI,Looks alright. Soundtrack seems too cliché.
tL4McUzXfFI,Is this a JOJO's reference???
tL4McUzXfFI,Ah the jojo comments. How wonderful.
tL4McUzXfFI,Love how the Jewish girl is portrayed as a horror movie monster with that jump scare and fingers on the door.
tL4McUzXfFI,Disney took over and made a Nazi family friendly movie.
tL4McUzXfFI,BRAKAMONAGA! GERMAN SCIENCE IS THE GREATEST
tL4McUzXfFI,1:42 “My Whole Life In A Nutshell Until You Realize What Is The Truth And Reality”
tL4McUzXfFI,Jojo............
tL4McUzXfFI,The movie that no one thought they needed
