Video ID,Comment
-egQ79OrYCs,I really am wondering how thye'll mess this one up. cuz it cant be as good as it looks.
-egQ79OrYCs,"Cool, glad to be a source knowledge.  I still watch the show and I saw a trailer in the theater thinking what garbage"
-egQ79OrYCs,"blecchhhhhh- seirously, youd think the only two dark skinned people in teh actual series wouldn't be the only two light skinned people in teh live action movie..."
-egQ79OrYCs,"I feel like this is going to be one of the those movies that has a wack story and little plot, but then people are gonna say ""at least it had cool special effects."""
-egQ79OrYCs,"why you gotta be so hostile, man"
-egQ79OrYCs,@THESUPERCAT64 i use to watch this show all the time on nickelodeon i didnt even no it was anime and now that i no it is i like it more
-egQ79OrYCs,"@SuperDRock15 it will, they should have just made a movie out of the anime because anime you cant compare to real life"
-egQ79OrYCs,"Why are people always so butt hurt when movies are made out of books and series?  I think that this movie could be good if you just relax and watch the movie as its own creation.  Of course it is not going to have the same story content the movies what 2 hours long compared to 18 22 minute episodes.  Quit trolling and enjoy the ride for once, trust me it is a lot more fun."
-egQ79OrYCs,You know what would be amazing?  If this was actually a decent movie.
-egQ79OrYCs,Thank you very much for informing me!! I would have had no idea!!
-egQ79OrYCs,i don't know how they're going to turn a genius animie (give or take) into a movie as spectacular and funny as the show which lasted for 5 seasons (give or take) into a movie with out it being mediocre and dumb.  For the record on the dispute of what culture the movie is: it's none.  The characters are on a differendt planet and it's a mixture of all Asian cultures.
-egQ79OrYCs,"this better be PG-13, and why isnt kitara a hot brown girl with blue eyes?!"
-egQ79OrYCs,Ugh!! I loved that series but this movie looks like its gonna be kinda cheesy!! and do you think that they're going to include the little blind earth bender or zuko becoming a good guy??!
-egQ79OrYCs,aang looks gay...
-egQ79OrYCs,"for f****s sake you don't make a cartoon into 
live-action"
-egQ79OrYCs,he got scared by all the white actors(:!!
-egQ79OrYCs,What happened to the funny outgoing prankster Ang?
-egQ79OrYCs,this is a made up world ..how is it ancient china WTF are u on drugs ..it looks pretty good
-egQ79OrYCs,"I would have done it in 6 movies. Book1: Part1, Book1: Part2, Book 2: Part1, etc etc. that way i could give it justice but lets hope they dont screw it over like dragonball evolution was"
-egQ79OrYCs,"i think this  movie might have been 10x's  better if it wasn't  flying under the nickelodeon banner, dont think M. night got much play on the matureity level of this flick :/     hopefuly the young actors will be believable, to warrant the price of a ticket        ._.;"
-egQ79OrYCs,"great timing for this movie from a marketing perspective, since it was right after the multibillion dollar grossing movie with the same name, avatar"
-egQ79OrYCs,why did they make the avatar look so dark? and evil in a way?
-egQ79OrYCs,I think it would be really difficult to make The Last Airbender bad no matter who directs it. . . So long as they don't try to cram every part of the series into one movie
-egQ79OrYCs,"Nice childmovie, gonan suck tho :P"
-egQ79OrYCs,why make a movie about this and not half life
-egQ79OrYCs,why the freak is zuko middle eastern? he's suppose tobe a cool asian
-egQ79OrYCs,Your Mom??????????
-egQ79OrYCs,Teenage Mutant Ninja Turtles was an awesome movie. The hell you talking about?
-egQ79OrYCs,Dude WTF why arnt katara and saka asian? arnt they asian?
-egQ79OrYCs,ok whoever said there are no asians in the cartoon............what cartoon have you been watching? ALL of aangs people are chinese. please get your facts right.
-egQ79OrYCs,the cast dont look right
-egQ79OrYCs,I LIKE! (:?D)
-egQ79OrYCs,idk were appa is but mommo doesnt show untill they get to angs home
-egQ79OrYCs,FINALLYFINALLYFINALLY. i freaking love avatar! i can't waiiitttttt. but yeah. definitely..needs asian people...sigh.
-egQ79OrYCs,i so gotta see this movie:)
-egQ79OrYCs,oh my god really?! :D
-egQ79OrYCs,i hope this movie doesn't suck because when hollywood tries to make movies out of tv shows' it usually sucks
-egQ79OrYCs,hm.....Needs more asian
-egQ79OrYCs,"Actually that's what they're planning to do. The studio wants this movie series to be the ""next"" Harry Potter. =D"
-egQ79OrYCs,@raychamp01 wheres appa and mommo?
-egQ79OrYCs,"You all say she is ugly, yet you all probably have alot of pimples and deformed nose."
-egQ79OrYCs,The hard part is the fact that they are all kids. Which makes the acting um...well...you know
-egQ79OrYCs,wers apa and momo at
-egQ79OrYCs,"They were aliens all along
WHAT A TWIST"
-egQ79OrYCs,the tattoes on his back look different
-egQ79OrYCs,this is going to be so cool lol [=
-egQ79OrYCs,"W
T
F
none of the characters look like thier supposed to except aang a little Zuko issnt indian hes asian same goes for Katara and the rest of these white people and Katara ia supposed to hot this white chick isnt hot at all she was supposed to be like drop dead gorgeous"
-egQ79OrYCs,Could be really good or really bad. I'm a fan so I'm hoping for the first.
-egQ79OrYCs,The Twist is that the trees are actually killing the airbender
-egQ79OrYCs,"This has 4 possible ways to turn out either it will SUCK MAJOR DICK, suck really bad but not worse then Dragonball Evolution, be just meh not bad or amazing."
-egQ79OrYCs,"as long as they dont do the same thing they did to poor Goku(I feel sorry for Akira), Im fine with this."
-egQ79OrYCs,"so...who cares what color they are as long as the movie sticks to the storyline...no matter how you put it,it sounds racist."
-egQ79OrYCs,slumdog millonaire looks like find his fortune 2nd time
-egQ79OrYCs,holy shit this is gonna be DA BEST MOVIE
-egQ79OrYCs,"the actor should of been frekin Asian.

the only reason that they're white actors is to please the white population.

DAMMM WHITE supremacy"
-egQ79OrYCs,HEY HEY! Lets not judge it till later. I've been doubting this ever since I heard and researched it. I'm only 25% it might be good but in the likely event that it DOES sux I'm gonna bash Shyamalan's head in.
-egQ79OrYCs,you do no research do you? Just google air bender trilogy and youll see you're wrong. lol
-egQ79OrYCs,wow this is soo stupid why'd they have to go and make half the cast white?
-egQ79OrYCs,aang should have been more asian. and i hate the tatoo. i just want plain arrows. soka shoulda been 100% asian aswell.ugh. the characters make it......okward for me....i pictured aang as a little shoulin kungfu kid. no offense any one!
-egQ79OrYCs,they were pretty much white in the show too. Fail.
-egQ79OrYCs,@JacobCMay exactly WTF they coulda made this way better
-egQ79OrYCs,{:{please click on my channel  to see me make some hot beats}:} TAKE CARE BRUSH YOUR HAIR
-egQ79OrYCs,same
-egQ79OrYCs,"wow this sucks lol, lame effects ang looks fat lol, and the other 2 idiots r white all of a sudden.
watched the show from time to time. not gonna watch this CRAP :D"
-egQ79OrYCs,lol
-egQ79OrYCs,katara could look better but sokka is right on
-egQ79OrYCs,sweet
-egQ79OrYCs,the actors look too young
-egQ79OrYCs,is appa and momo in the movie?
-egQ79OrYCs,even my boner has a boner!
-egQ79OrYCs,"It looks like they're trying to cram the entire series into one film. BIG mistake. They coulda' had a nice trilogy and made tons more money. I think Sokka and Katara look PERFECT , though. They aren't black, they're Eskimos or something like that. It shouldn't be an issue, though."
-egQ79OrYCs,was a good cartoon... not sure about this
-egQ79OrYCs,hun..thought sokka was black...
-egQ79OrYCs,He is way too little.
-egQ79OrYCs,how old is the avatar? like ten or something
-egQ79OrYCs,that looks raw
-egQ79OrYCs,"Thats funny, because they all dont look asian.  That would imply that, the entire earth in that world, is Asian.   Some look asian, some dont.  Cabbage man guy, looks asian, Aang, doesn't.  Definetly based on such beliefs and philosphies as the asian culture, but the characters in the cartoon are as diverse looking as can be.  And its a cartoon so they are drawn in cartoon fashion."
-egQ79OrYCs,what should they look like? Straight up blue arrows? Dont think that would look too great on real film as in cartoon.
-egQ79OrYCs,"r u deaf? she clearly said ""we all need him"""
-egQ79OrYCs,"they are in it.  Atleast forsure appa is.  if you watch the superbowl promo trailer, you can see appa in the background when aang is watching the battle with the firenation."
-egQ79OrYCs,Zuko is Asian. not Caucasian. Almost everyone in the serious is Asian.
-egQ79OrYCs,"no. its based of a show called ""avatar...the last airbender"" not to be confused with the recent movie called ""avatar"" . check out the cartoon on utube or google. Its really great!"
-egQ79OrYCs,the only think that might save this is the fact that the writers of the cartoon have control over the story for the movie. and its going to be a trillogy
-egQ79OrYCs,"i hate him too...


but he would have been a better zuko then that indian guy..."
-egQ79OrYCs,checkout ONE BAD MICE TRAILER
-egQ79OrYCs,where is appa??? and momo?? :S
-egQ79OrYCs,"I don't know... because he's a child in a war? You know, that can be pretty upsetting. Now, speaking more seriously, I hope Aang have his happy go lucky attitude, he needs it-"
