Video ID,Comment
zyYgDtY2AMY,Hopefully they portrayed other drivers in the movie as well like John Surtees and Bruce McLaren.
zyYgDtY2AMY,"The perfect lap... a life well lived. Racing is life in a crucible. A lap is the day, the week, the month, the year, only measured in seconds. Ken Miles, a great man and real racer. Rest in peace. I hope this movie illuminates your spirit."
zyYgDtY2AMY,_⛅11AM Jun 3 2019~_
zyYgDtY2AMY,Ford is going to win Le Mans this year ... I’m calling it right now...
zyYgDtY2AMY,"next is 
NASA v SPACE X 
.
.
.
. Continue.."
zyYgDtY2AMY,"dude, christian bale was fat for vice last year, how is he thin now? he's a goddamn monster"
zyYgDtY2AMY,Ford v Ferrari: Race of Justice
zyYgDtY2AMY,"I guess that means Christian Bale for MCU. After all, he completed his work in DC comics."
zyYgDtY2AMY,I was born ready Mr. Shelby 😆😆
zyYgDtY2AMY,"Clarkson, Hammond, and May all just got stiffies..."
zyYgDtY2AMY,"The legendary 1 2 3 finish will be on the big screen, cant wait 👍"
zyYgDtY2AMY,A lot of the set is the same as that motorcycle miniseries that was on Discovery
zyYgDtY2AMY,Song name anyone??
zyYgDtY2AMY,RUSH 2!!!
zyYgDtY2AMY,Hell Yea!!! Im so Hyped!!
zyYgDtY2AMY,I feel like fighting now!!!
zyYgDtY2AMY,"Freddy v. Jason: *nope*
Alien v. Predator: *still nope*
Batman v. Superman: *mega nope*




Ford v. Ferrari: Time to break this curse..."
zyYgDtY2AMY,How bout Tesla?
zyYgDtY2AMY,I'm just waiting for James from Donut media to react to this or make a video about his thoughts on the trailer.
zyYgDtY2AMY,"Go check out: ""The 24 Hour War"" documentary. https://www.youtube.com/watch?v=csFnDoXQKvg"
zyYgDtY2AMY,that scene at the end with guy crying looked pretty goofy
zyYgDtY2AMY,Bale lost 200 pounds for this role
zyYgDtY2AMY,https://youtu.be/ZtomsRAtRWc
zyYgDtY2AMY,Looks great and love the use of rolling stones
zyYgDtY2AMY,Please do watch flash of genius. Ferrari is Ferrari .. dont compare it.
zyYgDtY2AMY,"imagine you give fastest car to Patrick Bateman, And he say ""I feel lethal, on the verge of frenzy. I think my mask of sanity is about to slip."""
zyYgDtY2AMY,"Damon looks good as Shelby, but he needs wrinkles and the squinting eyes."
zyYgDtY2AMY,The cast looks amazing. I love seeing Jon Bernthal more and more!
zyYgDtY2AMY,"I couldn't believe when I saw Christian Bale first, then my happiness went overboard after seeing Matt Damon. Gotta surely put this in wishlist."
zyYgDtY2AMY,"""looks up Ken Miles on google"" Oh, spoilers."
zyYgDtY2AMY,Matt Damon you won't be coming on kimmel for this movie either. 😂
zyYgDtY2AMY,Ferrari .. the Italian beauty. To bad Ford will never have the history of Ferrari.
zyYgDtY2AMY,My most anticipated movie of the year post-Lion King :]
zyYgDtY2AMY,"I recommend Rush, another racing movie (although Formula 1) with Bruhl and Hemsworth, based on the true story of Lauda and Hunt."
zyYgDtY2AMY,Finally some real movie!!
zyYgDtY2AMY,Fast & furious : ford vs ferrari 😂
zyYgDtY2AMY,"Once upon a time in Hollywood and now Ford Vs Ferrari
Take my money"
zyYgDtY2AMY,Finally one of the Great Stories Can be Told.. True Hero's of Motor Sports.. True Legends..
zyYgDtY2AMY,The punisher is in it
zyYgDtY2AMY,the new rush
zyYgDtY2AMY,"looks like another ""Driven""!"
zyYgDtY2AMY,"Damon: I'm Jason Bourne...sike I'm Loki🤣
Bale: I'm Batman 🦇🤵"
zyYgDtY2AMY,looks great but not enough from the Ferrari perspective
zyYgDtY2AMY,Title is too cheesy
zyYgDtY2AMY,"A hot-headed veteran driver who gives everything for the moment. Based on the infamous Terminator rant, this role is a perfect match for Bale."
zyYgDtY2AMY,the real question is... does it come in black
zyYgDtY2AMY,Can anybody tell me the name of the Ferrari's in the trailer?
zyYgDtY2AMY,Ford VS Ferrari: the story of how the largest car company in the world at the time flushed a NASA sized budget to beat a small family company of 75 employees over a board room pissing match.
zyYgDtY2AMY,The real Fast and Furious.
zyYgDtY2AMY,"Ferrari Exe: Ford can’t beat us 





Shelby: Hold my wrench"
zyYgDtY2AMY,One of the best automotive stories after Rush (2013) ❤
zyYgDtY2AMY,"Matt Damon, Christian Bale, and the Punisher. I’ll take it."
zyYgDtY2AMY,Let's go!!
zyYgDtY2AMY,Gimme shelter rocks every movie trailer
zyYgDtY2AMY,The best!!!
zyYgDtY2AMY,All you Millennials soy boys I'm sorry this is not the movie for you. This looks like it's going to be a great movie about when America was great
zyYgDtY2AMY,"0:50 That tiktok, I thought Christopher Nolan direct this movie"
zyYgDtY2AMY,"For hyper accuracy, I wonder if a Mustang runs into a crowd of people?

Just joking.  Movie looks like it'll be awesome. Hopefully we will see some Cobras and Aston Martins (Shelby won 1959 Le Mans in the DBR1) too."
zyYgDtY2AMY,Does it come in black?
zyYgDtY2AMY,"Would it be amazing or what to see this battle in Formula 1 today? Ford v Ferrari today? Or any of the Detroit 3 in Formula 1 fighting for the top, that would be awesome. Maybe then the US will pay attention to the pinnacle of motorsport."
zyYgDtY2AMY,Looks like a real good movie with some great actors. 👍🏽🙂💯
zyYgDtY2AMY,"There are Marvel films....

Then.....there’s this 🔥🔥🔥🔥"
zyYgDtY2AMY,2:04 When a Fortnite player plays PUBG for the first time and got killed by a pan
zyYgDtY2AMY,01:00 You know than a movie is going to be awesome when you hear this song in the trailer.
zyYgDtY2AMY,"Sick movie, Jason Bourne and Batman in one movie, Definitely fun!"
zyYgDtY2AMY,Bale looking like The Machinist again.
zyYgDtY2AMY,Keep in mind that this is exactly how you win at Oscar awards.
zyYgDtY2AMY,DOES IT CM IN black
zyYgDtY2AMY,Batmobile.
zyYgDtY2AMY,Perfect perfect perfect And perfect
zyYgDtY2AMY,"Legend vs. Legend

That is EXACTLY.... What any car enthusiast would want to see."
zyYgDtY2AMY,The ultimate fight for the infinity gauntlet. Will Thanos appear? Stay tuned!
zyYgDtY2AMY,jason vs Dark knight
zyYgDtY2AMY,No Ricky Bobby
zyYgDtY2AMY,que tiempos en q no te ponían media película en el avance
zyYgDtY2AMY,Batmobile:  am I a joke to you
zyYgDtY2AMY,batman fan from india
zyYgDtY2AMY,Gimme Shelter makes any trailer 100x times better!
zyYgDtY2AMY,I'm in.
zyYgDtY2AMY,Christian Bale is a happy ending
zyYgDtY2AMY,BATMAN BEGINS: DELETED SCENES
zyYgDtY2AMY,Automotive Cinematic Universe?
zyYgDtY2AMY,"Batman Begins (2005)

Bruce: “What does a guy like me do?”
Alfred: “Drives sports cars...”"
zyYgDtY2AMY,Gotta love Ford. Too bad it's a Mexican brand now.
zyYgDtY2AMY,Next: The Story of Ferruccio lamborghini & Enzo ferrari: “We don’t make Supercars we make Lamborghini’s”
zyYgDtY2AMY,"Movie should be called ""Shelby""."
zyYgDtY2AMY,Looks pretty decent
zyYgDtY2AMY,Didn't Matt Damon play the character whose name is Carol something in 30 Rock?
zyYgDtY2AMY,ENDGAME is in definite trouble being beaten by this at the box office😅😅
zyYgDtY2AMY,"Matt Damon plays...




Matt Damon."
zyYgDtY2AMY,"""You should go for the head""-Thanos"
zyYgDtY2AMY,This is not for vs ferrari this is ford wins leman’s i dont see anything how the ferrari was made in the trailer
zyYgDtY2AMY,Awesome
zyYgDtY2AMY,Now this... This is a movie I'll see
zyYgDtY2AMY,This movie is gonna be straight 🔥
zyYgDtY2AMY,Shellbey 1967 all the way baby
zyYgDtY2AMY,Christian Bale + Matt Damon + James Mangold + Cars = $$$$$
zyYgDtY2AMY,"Batman,Bourne and Punisher in tha hood..."
zyYgDtY2AMY,I'm so excited the Ford-Ferrari story is coming to the big screen! Prefect casting and the cinematography looks beautiful!
zyYgDtY2AMY,Something new for Jimmy Kimmel
zyYgDtY2AMY,Gimme Shelter is seriously not an appropriate song for a racing movie. Google the lyrics.
zyYgDtY2AMY,Matt just looks like Jason Bourne with an accent.
zyYgDtY2AMY,Dope
zyYgDtY2AMY,2019 is stacked
zyYgDtY2AMY,At 1:25 close your eyes and tell me you don't hear Alec Baldwin as the IMF head in the Mission Impossible movies
zyYgDtY2AMY,"Stop an second to noticie that  they are using auto club speedway for  movie, an race track that  hasnt existied until after FORD v FERRARI story  happens"
zyYgDtY2AMY,Spoiler alert. Ford wins
zyYgDtY2AMY,italy eternally btfo how will they ever recover
zyYgDtY2AMY,"Christian Damon hit like
Leo Pitt hit comment"
zyYgDtY2AMY,This looks great...great cast and cinematography too
zyYgDtY2AMY,"NO WAY THE GREAT, LEGENDARY, CARROLL SHELBY WOULD OK THE worthless douchbag matt damon to portray him EVER!!!! NEVER,  NO WAY would a person that actually contributed so much to America would let such a worthless P>O>S portray him!!!!!!!!!!!!!!!!!!!!!!!"
zyYgDtY2AMY,"Last time i saw bale, he was bald fat old man.....mmm...what u know."
zyYgDtY2AMY,Looks dope I'm watching this
zyYgDtY2AMY,"My dad wants to see this one with me, so the trailer did its job."
zyYgDtY2AMY,Shut up and take my 💰
zyYgDtY2AMY,Looks like a Tarantino movie lol🔥🔥🔥
zyYgDtY2AMY,"Anything by Mangold is gold, man."
zyYgDtY2AMY,Why is this even a movie
zyYgDtY2AMY,Ferrari V Ford: Civil War
zyYgDtY2AMY,I was born ready
zyYgDtY2AMY,Flight 2
zyYgDtY2AMY,"This... doesn't look that great tbh. It looks ok. I dunno, it didn't catch me and I really wanted this movie :/. Really wanted more from the Ferrari side as well."
zyYgDtY2AMY,1:03 he needs more props for identity
zyYgDtY2AMY,A movie with Batman and Punisher. Take my money already
zyYgDtY2AMY,"Frank's in here too?
I'm all in!!!"
zyYgDtY2AMY,wow!
zyYgDtY2AMY,When will you make a Smartcar movie
zyYgDtY2AMY,"Wait a second, wasn't Christian Bale FAT just a couple of month ago."
zyYgDtY2AMY,"You had me at Matt Damon and Christian Bale.. but Jon Bernthal 👊🏼

TAKE MY MONEY! 💸"
zyYgDtY2AMY,When the rolling stones are in the trailer it's always good.or even when they play in a movie.prove me wrong
zyYgDtY2AMY,YESSSSSS FINALLY A MOVIE ON THIS AMAZING STORY
zyYgDtY2AMY,This looks fantastic!
zyYgDtY2AMY,Next movie: *_Lamborghini vs. Koenigsegg_*
zyYgDtY2AMY,I was born ready mister shelby hit it😂😂😂😂😂
zyYgDtY2AMY,A movie based on the most iconic people and iconic car...this is the happiest day of my god dam life!!!!!
zyYgDtY2AMY,Best CAR MOVIE EVER!!!
zyYgDtY2AMY,Merica ! 🇺🇸
zyYgDtY2AMY,the movie for the ford enthusiasts!
zyYgDtY2AMY,FROM THE DIRECTOR OF LOGAN!!!!!
zyYgDtY2AMY,"First Leonardo and Brad Pitt and then Christian Bale and Matt Damon
This year is going to be the fight between best duo's"
zyYgDtY2AMY,Toyota is winner.
zyYgDtY2AMY,"This story is legendary in the annals of racing and automotive history. I hope to hell they didn't f' this up. As it is, Matt Damon as Carroll Shelby doesn't feel right. Neither does Jon Bernthal as Lee Iaccoca. I like both those actors, but I've heard Shelby and Iacocca speak, watched them in videos, etc. and Damon/Bernthal wouldn't be my first choice. Seen Miller in old films, but never heard him so no opinion there.  I'm pulling for this movie, so hopefully it will be a pleasant surprise."
zyYgDtY2AMY,"Matt Damon as Caroll Shelby. 

Never thought I'd see that."
zyYgDtY2AMY,"First Rocketman and now this, what gonna be the next Oscar bait movie of 2019?"
zyYgDtY2AMY,Wooooow I'm totally watching this!
zyYgDtY2AMY,"Looks dope as hell with Damon and Bale, GG."
zyYgDtY2AMY,That looks promising!
zyYgDtY2AMY,Disney+Fox=CARS Live Action
zyYgDtY2AMY,Gonna be wicked sick 🏎🏎🏎🏎🏎🏎🏎🏎🏎🏎🏎
zyYgDtY2AMY,I was born ready for this movie
zyYgDtY2AMY,"Christian Bale 😏

Matt Damon 😎😎😎😎"
zyYgDtY2AMY,"Batman vs Discount Loki vs The Punisher... 
Hmmmmm"
zyYgDtY2AMY,All downvotes come from IP address in Italy 🇮🇹
zyYgDtY2AMY,"Dammit, he's just got thin again."
zyYgDtY2AMY,🔥🔥🔥
zyYgDtY2AMY,"11/15/19 can't get here fast enough (no pun intended), so before becoming a super spy and vigilantes: Jason Bourne, Bruce Wayne and Frank Castle were in the race car business."
zyYgDtY2AMY,This looks like it could be fun...
zyYgDtY2AMY,Sequel: Batman vs Jason Bourne vs The Punisher: Enter The Lawsuit
zyYgDtY2AMY,"This is a great story
I hope they don't mess it up"
zyYgDtY2AMY,Wow I’m hype for this now they got Matt Damon and Christian bale this looks dope
zyYgDtY2AMY,I love it already
zyYgDtY2AMY,3 of the best character actors. And cool story.
zyYgDtY2AMY,Love this trailer!
zyYgDtY2AMY,"Tell me... do you like speed? 


.... You will!"
zyYgDtY2AMY,Did he break out in tears because he was impressed with the performance of the car or because he was scared shitless 😂
zyYgDtY2AMY,Both of my favorite actor in one movie
zyYgDtY2AMY,This is going to be epic
zyYgDtY2AMY,And people thought endgame was going to be the most ambitious crossover of the year...
zyYgDtY2AMY,"Damon and Bale in one movie, definitely seems like an Oscar film."
zyYgDtY2AMY,"Christian Bale punching Matt Damon square IN THE FACE!?  Oh hell, I GOTTA watch this!"
zyYgDtY2AMY,Did someone say 'MURICA!'
zyYgDtY2AMY,"finally a decent looking movie, besides endgame and john wick the movies have been so lame lately"
zyYgDtY2AMY,"The movie is called Ford v Ferrari but we only see Ferrari a few seconds, it would be great to see both sides of the story (Ford and Ferrari) in a similar way Rush did it with Niki Lauda and James Hunt."
zyYgDtY2AMY,Yee
zyYgDtY2AMY,"Christian Bale as Batman and Matt Damon as Hush would be an amazing Batman movie

I WAS BORN READYY (STILL CRYING...)"
zyYgDtY2AMY,in b4 30k views
zyYgDtY2AMY,Am i here before anyone else that owns a shelby?!?!?
zyYgDtY2AMY,"Ferrari loses Le Mans 1966

Shelby:  *How do you like them apples?*"
zyYgDtY2AMY,"When you have Bourne, the punisher, and the batman in a single movie."
zyYgDtY2AMY,0:13 *I'm speed*
zyYgDtY2AMY,Looks like they make a car with a great steering wheel that doesn’t fly off while you are driving.
zyYgDtY2AMY,Finally something to be excited for!
zyYgDtY2AMY,I hope this isn't rated R. I'd like to take my kids to see it.
zyYgDtY2AMY,"I cannot wait for this movie, man 2019 is a fantastic year for movies of all kinds!"
zyYgDtY2AMY,"Matt Damon does NOT look like the real guy!
Christian Bale, on the other hand, does."
zyYgDtY2AMY,Le Mans ‘66 is one of the greatest stories in the history of motorsports. I can’t believe it took this long to get a movie about it.
zyYgDtY2AMY,"Jason Bourne and The Punisher helping Batman drive race cars, *I'm In*"
zyYgDtY2AMY,I like Christian Bale's Movie.
zyYgDtY2AMY,"Jesus christ, Jon Bernthal is in like every new movie now I swear"
zyYgDtY2AMY,I don't remember the story having comedy.
zyYgDtY2AMY,Hey he's all skinny again. He's gunna break the world record for most pounds gained and most pounds lost in total over a lifetime.
zyYgDtY2AMY,This movie's gonna be liiiiiit 👏👏👏
zyYgDtY2AMY,"I'm ready, James Mangold."
zyYgDtY2AMY,Christian Bale in a James Mangold film? Count me in
zyYgDtY2AMY,I’ve waited so long for this trailer
zyYgDtY2AMY,Ford v. Ferrari: Dawn of Justice.
zyYgDtY2AMY,Shake n Bake!! 🇺🇸👊
zyYgDtY2AMY,You chose Christian bale... Take my money
zyYgDtY2AMY,It would cool to see Lee Iacocca in a cameo role...
zyYgDtY2AMY,"Reasons to watch the movie
Christian bale
Matt damon
Director of logan
Racing
Ford, Ferrari
Based on a True story"
zyYgDtY2AMY,Well it is a tad bit exaggerated but...
zyYgDtY2AMY,Let's play a game! Let's guess which actor will receive an Oscar nomination!
zyYgDtY2AMY,I have waited my whole life for this story to be told to the world on the big screen. This is one of the most important stories in automotive history and I'm so glad they chose an all star cast to make it. Can't wait!
zyYgDtY2AMY,"Batman, Bourne and Castle join forces with Ford to defeat Ferrari from domination! It is thrilling, intense and high-speed!"
zyYgDtY2AMY,So this is the origin story of the Ford GT40.... sweet...
zyYgDtY2AMY,This movie just can't be missed. Amazing trailer.
zyYgDtY2AMY,"Looks like an epic film.  Important to note Ken Miles was leading the 1966 Le Mans race but near the end, in then typical Ford corporate think, the brass wanted the 3 leading Fords to slow down and cross the finish line 3 abreast.  This caused Miles to not win the race because the French race officials, in their infinite wisdom, said the 2nd place Ford, having started further behind, had been driven more miles and should win the race.  This deprived Ken Miles of his first Le Mans win and the triple crown (Daytona, Sebring, Le Mans) of Endurance racing.  Sadly, Ken Miles was killed while testing the prototype Ford J-Car at Riverside International Raceway just 2 months later.  The J-Car would be heavily modified into the the Ford GT-40 Mk. IV which won the only two races it was entered in, the Sebring 12 hours and the Le Mans 24 Hour races of 1967."
zyYgDtY2AMY,i smell an oscar...
zyYgDtY2AMY,American are going to be like ......hu ? whats Le Mans ??
zyYgDtY2AMY,Oscars here we come!
zyYgDtY2AMY,Spoiler Alert Ford wins 🇺🇸👍
zyYgDtY2AMY,Those 25 who disliked the video will be hunted by batman and Jason Bourne itself.
zyYgDtY2AMY,*Not* sponsored by Ford
